745.574,527.529,599.081,486.249,562.203,312.284,82.713
435.418,515.399,605.092,308.678,545.619,419.950,362.282
722.610,390.654,612.001,339.770,620.607,525.090,744.602
394.334,418.497,622.252,400.870,198.864,651.340,857.986
329.506,217.358,638.514,433.923,634.278,235.793,597.892
174.168,31.250,660.289,326.832,576.388,469.763,279.971
848.802,202.599,676.322,536.009,505.543,538.621,538.349
857.403,620.643,676.231,224.899,492.897,371.636,390.052
313.792,143.493,673.164,438.422,414.654,630.015,599.358
513.723,407.797,667.576,353.451,397.042,149.129,704.945
629.836,682.707,667.729,531.490,308.905,650.566,564.810
828.702,683.089,665.370,454.260,392.510,815.060,402.486
279.760,122.166,666.159,193.548,559.201,695.024,479.306
557.497,482.814,658.983,399.405,583.061,392.495,558.373
413.524,585.833,667.137,705.185,714.242,430.686,474.670
636.424,104.132,520.506,343.813,72.911,346.996,221.144
778.630,278.270,756.581,793.598,416.704,573.905,448.978
393.235,370.551,767.068,496.008,467.788,764.577,530.666
750.766,399.868,756.062,340.268,190.125,400.632,482.481
444.224,654.003,822.810,468.641,647.328,583.605,395.509
472.732,726.288,826.877,31.250,423.041,585.486,579.441
635.405,785.698,868.728,276.119,199.647,334.161,634.994
667.110,770.845,292.302,433.950,568.457,490.558,378.655
589.547,543.249,297.333,560.114,442.199,754.461,520.439
279.004,413.345,299.800,302.354,475.974,495.289,799.808
538.518,698.610,304.178,876.014,574.625,808.445,528.449
353.416,770.313,357.918,395.831,667.866,498.411,568.439
214.271,275.926,302.121,576.588,496.656,543.456,801.886
248.249,492.792,304.326,1154.576,482.623,417.107,389.274
31.250,665.122,308.119,631.830,715.141,522.210,312.885
691.245,353.421,304.983,610.392,459.931,484.974,606.599
616.785,204.804,305.728,508.644,487.284,588.905,618.345
509.174,467.136,306.397,543.008,618.413,428.576,447.170
320.199,573.472,307.486,490.577,548.264,331.448,31.250
627.472,504.166,308.272,456.849,254.771,508.943,471.078
522.498,495.362,309.288,384.100,618.289,549.936,534.982
666.315,432.189,310.413,269.435,212.531,31.250,544.592
553.494,348.598,311.583,595.232,558.790,389.246,433.422
736.156,386.000,544.867,316.410,702.277,506.565,626.266
395.402,588.796,334.605,621.650,815.449,475.912,478.103
583.192,608.122,333.647,589.885,720.107,637.195,233.621
584.024,473.288,616.247,678.001,902.683,535.449,567.571
1043.247,691.814,585.972,303.223,598.372,731.461,556.676
428.981,420.769,383.272,586.241,283.965,567.074,601.850
887.870,587.962,386.890,516.057,337.336,382.717,704.627
542.326,630.922,390.283,332.130,683.099,458.812,550.844
318.723,376.807,394.274,326.811,778.835,820.224,348.289
368.278,397.858,398.327,557.965,527.705,459.514,510.994
381.894,354.679,402.644,584.833,352.545,552.126,460.544
527.339,526.348,407.387,460.058,214.565,494.061,330.917
358.654,531.175,410.523,427.064,884.605,737.973,252.654
395.756,427.632,416.180,173.945,719.287,523.965,311.485
672.724,302.066,420.786,710.016,525.076,303.867,172.784
505.102,295.169,425.334,463.087,370.610,728.679,536.989
558.571,339.241,647.444,355.356,665.230,762.723,664.272
740.110,708.339,449.242,365.727,836.029,576.863,430.623
725.722,384.229,451.007,408.751,676.262,680.693,272.261
175.901,400.022,694.226,283.380,346.769,900.635,789.610
569.315,408.733,708.333,525.914,345.363,581.183,613.286
518.601,587.903,507.810,503.196,612.350,340.432,321.220
637.491,383.020,514.104,480.862,624.160,307.093,679.273
558.592,695.036,519.552,1051.492,468.302,576.501,429.606
276.799,740.631,524.587,578.823,807.744,398.528,365.488
174.911,529.626,530.177,738.299,269.533,684.854,627.090
434.259,548.890,535.667,654.715,456.978,630.920,666.350
415.712,230.169,541.132,558.755,805.998,436.847,612.447
462.834,398.269,546.592,531.646,467.354,301.321,260.397
400.550,602.181,551.937,488.952,390.025,796.346,667.044
116.563,652.036,783.163,526.816,220.248,1036.102,706.653
527.180,123.850,584.764,367.735,513.126,612.791,720.887
498.002,688.198,593.513,328.825,319.178,421.194,708.099
497.714,130.348,600.929,431.214,675.098,381.855,663.747
629.643,482.212,607.865,383.433,585.425,399.808,540.729
582.169,587.534,614.597,208.018,434.376,299.861,401.018
521.202,497.699,622.679,344.682,393.404,648.036,502.041
448.510,577.804,627.423,493.574,346.539,333.896,456.502
809.508,785.426,856.058,345.803,815.384,395.146,164.585
524.451,731.347,876.002,553.662,426.867,371.228,315.773
813.037,244.928,897.450,605.353,398.074,574.880,921.030
405.781,278.064,919.004,256.992,537.500,402.527,268.641
591.805,186.483,940.879,632.150,568.800,464.382,261.190
486.046,355.560,972.375,640.170,515.098,242.784,353.317
686.096,419.206,808.784,607.168,356.932,114.648,478.365
387.894,754.229,684.994,713.979,213.039,349.815,624.339
568.644,854.739,671.331,286.445,561.600,358.148,596.742
181.918,584.236,840.300,757.632,711.575,246.204,230.248
507.410,243.459,656.565,629.986,624.831,516.580,420.248
540.688,356.087,777.784,505.108,191.419,366.890,308.862
485.596,426.323,767.906,184.968,279.455,1069.858,549.326
883.798,692.587,767.590,413.928,363.554,589.424,391.148
752.983,446.285,820.382,431.816,374.693,830.277,488.368
604.673,536.504,770.015,374.385,603.512,447.533,662.431
627.135,587.609,765.759,905.543,506.452,667.432,625.430
492.132,230.419,807.584,560.672,825.506,632.796,672.036
304.671,860.542,649.202,461.728,715.860,856.815,608.041
737.811,321.987,629.337,441.619,237.108,604.268,560.066
722.523,495.631,617.568,506.048,413.890,652.918,335.167
76.941,667.790,587.531,436.091,572.962,97.004,271.749
367.588,324.174,577.776,305.981,566.656,422.457,440.562
662.147,499.897,565.480,547.385,259.834,516.728,564.574
626.291,622.779,682.045,430.453,340.398,659.161,526.633
415.824,767.834,672.523,405.405,310.061,381.200,546.998
443.271,528.900,668.278,627.217,387.646,459.426,361.560
484.629,677.667,662.284,685.816,460.492,573.144,560.223
658.434,649.434,534.098,381.361,573.831,410.894,245.744
780.426,534.408,521.494,391.308,1003.283,428.752,745.220
403.512,249.558,630.361,840.217,109.449,447.400,232.749
376.630,543.320,505.625,420.249,424.974,629.764,491.377
560.149,270.976,486.988,565.979,762.704,624.754,379.536
444.416,304.474,470.303,607.746,473.593,362.755,493.492
633.886,642.997,453.715,568.245,661.783,718.189,613.062
217.081,440.519,436.592,800.276,460.177,683.127,149.013
302.603,162.819,419.405,294.857,506.358,379.827,518.144
438.834,456.928,401.988,426.431,907.826,411.947,373.030
246.561,291.488,384.381,306.416,424.374,167.018,466.619
713.242,518.390,366.373,279.652,562.780,660.768,663.267
597.318,727.120,348.012,556.509,203.362,805.861,382.850
685.214,584.789,329.270,789.351,731.777,629.701,420.717
444.768,855.933,442.107,497.352,431.479,632.481,398.613
493.741,292.775,439.064,646.248,414.690,708.504,698.602
565.182,361.690,436.072,335.863,452.350,546.818,474.311
450.509,507.372,434.196,400.220,223.805,612.019,804.002
633.399,967.883,433.756,146.313,571.991,467.248,762.069
524.589,725.044,430.276,804.582,350.452,715.326,514.640
531.379,797.154,429.747,453.912,594.338,287.654,856.436
487.986,362.716,445.069,857.817,200.170,612.046,353.073
465.129,388.344,448.119,918.327,693.363,341.351,317.565
611.234,690.174,298.985,421.626,481.205,237.879,580.500
387.232,719.965,288.523,486.801,583.321,735.825,313.971
737.612,367.018,277.548,626.262,987.956,776.909,527.315
476.918,212.700,267.212,599.420,545.204,691.176,404.569
298.218,516.446,257.130,536.293,250.628,395.575,383.779
508.876,222.350,245.330,376.197,377.015,778.780,591.418
736.507,300.454,680.145,440.264,237.234,233.865,336.533
533.003,436.431,252.332,354.557,256.681,74.580,669.183
378.977,640.716,244.639,463.191,456.135,397.716,654.307
473.708,572.935,236.036,177.953,418.955,577.598,883.067
337.231,637.422,227.543,344.775,519.621,880.295,176.250
964.814,919.984,387.700,722.214,505.765,168.199,411.848
484.953,456.196,231.515,477.994,512.756,94.488,408.654
529.345,654.151,224.538,553.417,381.597,282.602,532.228
434.436,544.000,202.795,457.614,320.123,415.374,369.164
396.984,607.168,457.922,363.996,229.805,68.859,320.894
558.320,713.979,456.632,554.837,361.544,633.796,470.506
401.740,286.445,467.849,584.618,367.891,373.133,508.604
503.580,757.632,495.398,530.027,390.468,711.444,440.456
396.641,629.986,479.081,582.774,382.559,144.553,451.481
844.229,505.108,476.670,345.794,587.306,670.180,563.703
648.674,184.968,467.956,342.206,472.615,96.055,871.850
385.070,413.928,552.042,252.829,306.857,618.100,381.415
767.951,431.816,526.007,640.444,181.295,502.553,601.324
487.641,374.385,541.634,513.962,582.245,468.534,698.849
474.031,905.543,546.678,258.534,543.175,484.730,417.121
672.050,560.672,547.474,416.516,666.081,379.734,290.895
768.995,461.728,538.451,541.130,728.303,671.040,538.015
440.950,441.619,520.289,133.035,407.117,344.829,439.174
332.921,506.048,502.572,548.444,234.134,520.071,762.301
751.487,436.091,421.016,584.424,407.433,404.574,475.718
635.590,305.981,436.860,418.080,764.603,532.946,548.073
264.549,547.385,509.118,544.631,199.593,412.105,682.031
237.450,430.453,524.797,443.145,530.314,316.043,236.853
665.192,405.405,539.287,648.741,654.066,744.145,315.159
335.488,627.217,536.524,467.056,503.874,317.286,335.014
305.797,685.816,529.292,424.284,442.884,540.062,467.804
257.614,381.361,518.858,607.481,387.563,703.000,582.726
391.542,391.308,478.010,451.141,625.284,429.565,620.493
699.447,840.217,574.741,454.472,400.059,453.168,289.224
686.603,420.249,537.577,366.094,388.706,425.319,237.176
557.482,565.979,541.761,740.225,479.183,402.244,695.650
626.575,607.746,546.180,653.571,507.367,786.484,711.465
532.541,568.245,549.112,411.143,234.847,139.924,454.098
819.426,800.276,553.151,601.513,534.455,625.232,544.698
942.940,294.857,560.331,462.816,264.218,864.857,31.250
623.447,426.431,573.295,163.425,283.386,281.135,562.540
590.309,306.416,597.604,195.151,298.089,662.192,159.595
301.969,279.652,632.895,378.224,549.587,562.777,140.161
527.157,556.509,675.114,472.423,347.189,685.653,541.621
634.206,789.351,658.314,430.224,183.307,384.850,385.131
227.716,497.352,595.675,595.466,546.871,792.336,556.070
801.571,646.248,673.628,767.643,343.072,543.234,347.298
225.808,335.863,726.332,578.541,518.134,471.881,619.758
865.141,400.220,834.882,677.259,605.426,762.830,714.241
565.845,146.313,629.817,658.355,354.499,755.952,556.379
271.458,804.582,680.719,851.533,679.515,322.826,506.972
473.536,453.912,690.610,701.573,257.459,569.305,640.729
414.335,857.817,689.920,583.401,443.208,633.623,440.520
268.870,918.327,678.127,410.397,689.150,689.152,689.196
715.616,421.626,661.095,448.797,737.736,341.906,731.307
592.184,486.801,636.023,423.477,509.914,786.961,586.588
540.213,626.262,587.780,203.293,344.757,782.331,342.251
418.750,599.420,519.110,571.242,464.819,693.995,492.031
299.281,536.293,453.947,598.521,678.904,489.464,707.956
585.987,376.197,375.462,516.636,389.931,435.588,810.080
425.436,440.264,281.707,553.329,499.608,575.468,539.746
612.110,354.557,170.715,542.724,438.876,240.294,507.979
251.366,463.191,82.119,723.246,355.962,132.401,803.932
682.607,177.953,42.023,592.540,561.031,535.739,635.135
587.779,344.775,31.638,404.495,680.274,763.333,466.373
752.811,722.214,31.250,431.383,799.795,276.007,470.653
616.099,477.994,31.250,393.428,513.589,325.486,31.250
265.083,553.417,31.250,676.252,412.033,303.683,611.304
926.172,457.614,794.671,323.691,382.229,594.381,332.722
345.250,518.050,367.419,584.075,353.962,887.394,593.486
562.846,773.535,380.785,513.161,738.353,516.109,491.984
933.204,508.596,373.104,495.104,293.671,635.791,404.967
726.009,528.687,369.981,341.900,416.479,579.600,655.925
401.850,534.213,704.757,692.553,360.921,610.645,397.341
509.923,688.374,542.166,483.645,62.943,701.002,254.808
800.991,317.061,465.623,278.361,526.549,277.177,469.403
532.546,463.023,297.345,481.791,790.954,706.047,597.119
602.087,397.603,219.796,629.328,516.496,439.560,287.529
435.084,625.090,172.009,534.549,172.600,685.998,307.289
575.860,633.225,146.154,508.740,755.878,540.134,753.751
315.228,642.328,134.283,293.004,442.687,489.521,589.804
805.215,626.983,127.426,539.743,403.594,382.253,389.332
890.692,376.593,125.042,640.971,441.176,428.621,780.837
563.194,721.019,102.360,919.328,571.787,345.427,695.234
386.779,324.405,283.379,666.443,384.387,359.204,482.782
370.790,372.086,805.516,446.293,405.117,601.742,468.703
1090.736,431.820,824.069,428.158,433.440,518.275,412.013
490.122,425.169,780.810,31.250,905.711,618.166,796.805
505.264,760.292,724.681,538.006,451.939,319.713,470.856
296.169,730.132,418.708,724.917,243.490,896.809,701.884
472.243,689.936,427.193,368.457,337.586,370.630,510.936
468.638,531.773,443.324,365.980,551.569,600.774,615.556
162.863,656.067,448.319,203.188,619.542,477.686,545.436
468.447,583.341,443.909,437.107,372.353,593.995,216.561
407.051,584.580,431.252,723.838,333.970,184.334,72.735
362.714,692.424,415.741,396.474,537.026,547.077,701.060
724.791,288.905,401.892,238.288,382.843,469.900,641.637
615.203,421.161,402.211,240.996,114.990,303.517,595.499
598.256,292.385,437.033,368.404,356.603,357.750,590.426
529.065,393.223,448.935,703.858,921.921,422.252,707.971
471.996,368.933,428.526,696.342,727.424,596.116,686.504
548.272,288.013,394.298,469.133,686.875,485.235,787.230
301.819,414.382,378.792,759.033,551.009,826.069,356.988
868.595,501.673,602.960,208.217,363.478,535.412,829.184
391.414,419.103,617.763,604.552,214.167,259.252,350.983
407.814,378.853,722.868,238.732,377.551,512.776,540.990
523.485,498.126,744.734,857.004,516.896,343.510,783.549
379.723,520.002,736.057,445.049,547.856,962.853,593.693
179.095,821.653,508.115,31.250,360.889,650.409,647.908
277.601,483.167,515.127,648.811,752.196,272.681,454.990
413.491,381.076,635.549,565.951,557.391,801.056,489.884
487.259,207.280,639.785,666.792,483.103,504.645,713.665
284.306,604.236,642.898,632.693,310.191,495.329,538.672
565.504,613.546,645.651,419.801,698.568,591.581,536.355
661.940,403.200,645.854,182.276,477.516,669.211,666.838
505.761,353.676,642.366,238.110,259.295,410.671,243.700
417.016,479.823,645.995,625.482,526.742,704.772,521.057
751.452,602.949,633.631,446.154,309.929,623.286,231.900
421.610,524.400,655.398,420.556,548.696,543.149,940.154
345.468,556.952,635.486,412.302,562.275,384.734,250.312
632.542,132.592,629.150,410.344,388.095,540.547,389.589
793.156,520.370,624.420,537.194,723.666,297.574,307.203
538.160,408.793,586.348,434.051,282.780,448.874,619.363
617.920,165.262,717.266,387.343,721.010,451.233,473.712
202.405,493.010,687.737,669.658,500.629,770.924,737.925
491.616,31.250,652.095,225.757,507.257,343.025,497.790
386.601,418.675,577.135,558.894,600.115,682.307,620.264
660.461,701.092,466.865,323.187,265.154,560.351,841.577
462.632,337.701,321.910,350.592,641.096,514.911,492.584
643.746,363.996,300.574,283.833,378.655,552.282,509.513
530.473,554.837,299.835,536.003,520.439,476.184,370.922
358.777,584.618,299.781,798.096,799.808,296.424,243.372
479.121,530.027,299.614,547.700,528.449,149.119,519.219
402.983,582.774,299.177,97.792,568.439,722.270,556.022
309.870,345.794,299.368,570.277,801.886,314.987,382.687
378.096,342.206,300.003,528.593,389.274,941.031,479.749
693.019,252.829,299.520,367.293,312.885,325.761,448.357
518.822,640.444,299.139,289.667,606.599,595.767,700.002
787.322,513.962,298.798,278.471,618.345,643.548,693.327
396.651,258.534,298.412,129.617,447.170,611.201,499.047
638.761,416.516,297.971,433.960,31.250,865.380,344.260
521.766,541.130,297.489,711.867,471.078,467.441,599.870
531.715,133.035,296.939,601.908,534.982,456.558,787.870
516.125,548.444,296.272,522.896,544.592,491.741,570.431
549.356,584.424,295.495,542.200,433.422,618.796,557.866
464.187,418.080,294.712,221.865,626.266,713.273,631.923
628.626,544.631,293.948,163.247,478.103,676.250,307.080
447.864,443.145,535.943,605.166,233.621,349.278,686.736
493.759,648.741,555.700,411.116,567.571,288.149,493.336
453.987,467.056,335.377,655.449,556.676,667.301,499.025
516.654,424.284,335.590,334.000,601.850,330.534,288.123
505.550,607.481,335.935,503.882,704.627,219.955,531.908
468.776,451.141,336.150,626.661,550.844,752.536,553.898
386.973,454.472,578.729,553.095,348.289,441.133,193.965
280.913,366.094,358.552,223.045,510.994,643.014,584.158
272.877,740.225,359.247,105.553,460.544,425.715,88.942
340.635,653.571,329.025,330.963,330.917,813.888,522.309
700.077,411.143,601.349,728.550,252.654,449.033,551.400
269.810,601.513,623.106,230.417,311.485,250.204,538.805
130.244,462.816,646.467,702.582,172.784,456.700,460.671
627.088,163.425,670.762,500.973,536.989,557.438,597.446
512.564,195.151,695.985,659.376,664.272,613.998,736.591
503.047,378.224,722.194,400.140,430.623,655.782,679.744
430.580,472.423,507.990,673.246,272.261,325.903,682.997
601.730,430.224,511.746,376.985,789.610,415.527,247.838
666.742,595.466,519.715,664.082,613.286,611.787,392.115
833.092,767.643,526.773,285.384,321.220,471.158,625.136
246.026,578.541,533.456,269.110,679.273,711.380,31.250
361.968,677.259,540.319,612.082,429.606,558.661,384.223
534.392,658.355,547.376,256.483,365.488,527.788,511.679
778.444,851.533,554.631,638.155,627.090,779.810,378.954
377.385,701.573,562.108,482.037,666.350,587.462,619.587
689.054,583.401,569.901,587.015,612.447,587.413,657.028
497.448,410.397,577.909,299.069,260.397,381.195,479.341
659.786,448.797,585.984,477.261,667.044,521.671,606.886
494.655,423.477,594.363,517.571,706.653,31.250,648.082
647.485,203.293,603.032,835.942,720.887,830.074,110.645
936.097,571.242,611.982,401.615,708.099,718.460,434.670
459.031,598.521,621.230,703.923,663.747,536.222,408.664
536.931,516.636,630.793,462.344,540.729,587.291,475.979
648.043,553.329,640.690,612.161,401.018,663.608,425.290
490.743,542.724,650.973,916.172,502.041,611.917,473.779
771.597,723.246,661.521,527.746,456.502,812.332,717.960
479.245,592.540,672.605,570.715,164.585,439.579,647.267
328.160,404.495,926.034,519.432,315.773,463.760,568.872
463.475,431.383,717.917,417.891,921.030,415.441,618.430
490.485,393.428,731.232,430.632,268.641,684.085,331.840
500.269,676.252,988.527,427.955,261.190,586.178,537.367
257.387,323.691,1024.039,79.846,353.317,589.072,352.488
647.825,687.511,652.303,480.127,532.609,353.826,532.609
672.559,576.784,656.049,432.272,611.202,602.536,611.202
148.178,480.041,658.558,488.721,237.390,293.847,237.390
716.518,452.778,661.437,169.225,253.361,413.208,253.361
551.095,784.928,662.294,467.400,653.820,630.888,653.820
387.491,899.186,660.664,559.497,294.030,639.721,294.030
708.057,464.485,658.655,294.588,658.491,643.768,658.491
715.720,302.212,657.870,277.510,454.823,267.375,454.823
524.920,513.881,654.805,462.581,543.244,671.650,543.244
819.232,977.945,675.728,644.110,597.184,162.586,597.184
487.432,208.850,655.524,505.634,255.906,254.625,255.906
411.034,426.778,655.076,299.502,346.689,446.325,346.689
535.997,397.835,654.988,585.775,600.999,651.059,600.999
223.348,152.752,652.167,762.463,643.121,386.620,643.121
749.551,444.135,661.105,631.337,174.352,530.511,174.352
249.642,708.176,577.508,219.252,773.106,373.607,773.106
689.786,532.774,645.846,766.658,597.756,581.631,597.756
589.331,528.715,634.296,974.871,474.387,221.440,474.387
529.106,340.942,634.272,196.032,378.893,494.731,378.893
583.409,627.966,630.243,227.002,387.163,298.679,387.163
439.558,290.428,625.895,710.113,290.601,786.503,290.601
373.833,334.683,618.684,665.793,691.278,612.275,691.278
389.312,670.242,626.392,281.727,572.390,322.377,572.390
506.989,303.307,628.599,604.161,412.445,258.287,412.445
379.676,389.789,611.574,635.614,621.254,363.305,621.254
543.638,479.568,602.130,650.949,682.472,797.805,682.472
331.356,622.243,593.489,643.760,773.829,428.115,773.829
694.986,285.122,585.553,394.529,365.461,784.979,365.461
634.392,467.274,577.295,534.614,588.487,226.591,588.487
316.704,549.773,562.275,860.829,486.850,144.517,486.850
626.188,470.670,548.669,490.894,220.190,250.051,220.190
353.124,856.232,540.706,439.328,658.550,445.426,658.550
810.383,624.359,533.686,134.398,244.854,616.191,244.854
402.372,419.819,525.142,533.631,508.190,269.246,508.190
305.814,303.245,519.670,726.933,607.367,560.472,607.367
306.662,506.641,515.404,257.832,364.454,438.210,364.454
299.912,379.060,499.616,807.823,699.505,479.661,699.505
502.711,233.489,457.899,791.434,699.835,745.709,699.835
424.634,641.548,500.783,652.517,593.268,196.642,593.268
858.483,255.654,460.513,31.250,326.996,590.898,326.996
681.765,805.496,430.908,996.048,247.984,433.317,247.984
311.846,642.447,385.436,301.156,783.059,426.753,783.059
356.544,518.928,364.063,379.779,671.375,601.925,671.375
651.504,551.775,336.179,316.064,805.091,684.487,805.091
435.401,443.246,438.220,415.506,541.839,131.664,541.839
371.907,205.718,376.598,485.505,138.799,604.123,138.799
340.303,636.583,363.993,563.989,596.650,416.352,596.650
129.093,182.083,348.902,527.081,332.265,571.347,332.265
887.790,322.183,335.013,614.213,466.627,753.331,466.627
164.141,370.644,322.381,313.498,225.322,525.136,225.322
115.399,594.324,304.950,490.592,525.442,739.831,525.442
552.588,560.389,278.547,383.637,762.237,105.140,762.237
446.998,555.351,233.848,533.959,533.809,98.503,533.809
504.697,718.776,129.829,432.669,216.687,751.802,216.687
353.131,426.674,127.376,577.384,621.523,874.515,621.523
917.292,587.211,94.466,453.043,528.640,858.975,528.640
168.583,296.682,70.499,299.028,586.561,344.611,586.561
408.507,493.530,47.890,875.504,513.413,772.159,513.413
796.751,538.004,39.563,498.370,589.375,396.538,589.375
680.234,470.125,837.971,643.479,317.466,481.641,317.466
768.253,526.309,576.791,730.163,276.615,678.330,365.821
226.099,519.813,660.927,307.022,240.405,238.393,278.527
232.471,625.974,660.938,480.399,690.785,735.415,42.619
542.005,473.103,661.424,584.901,595.100,257.693,623.740
601.455,31.250,662.776,482.655,156.490,67.302,413.708
478.001,616.878,662.695,873.045,644.380,589.045,248.056
769.289,455.908,662.439,599.041,625.005,697.897,391.324
691.159,703.574,663.838,206.656,395.746,279.180,720.579
407.318,615.834,667.429,391.451,558.367,808.222,505.403
244.344,536.172,673.115,592.583,228.140,416.270,411.598
250.579,527.632,679.899,449.214,476.257,409.689,436.331
589.251,621.138,685.779,725.989,440.747,392.517,121.634
607.055,474.860,688.985,355.595,700.815,386.167,530.912
592.185,324.650,690.654,506.431,285.820,523.971,1121.203
406.557,540.253,692.184,130.739,325.361,667.830,757.290
502.939,824.427,573.360,689.197,435.621,499.945,164.667
901.307,418.495,626.325,591.878,829.655,484.812,377.622
583.340,604.047,613.430,404.002,365.012,462.060,94.739
640.356,522.346,588.625,578.473,406.071,425.751,476.696
527.434,654.341,761.077,171.402,448.264,523.963,384.783
547.734,234.745,786.402,477.091,455.375,329.803,548.462
377.992,421.480,616.310,582.053,380.470,692.418,641.902
709.958,589.305,610.578,635.239,672.821,162.078,427.070
355.569,299.994,603.652,672.493,248.752,339.637,269.085
505.653,473.112,666.138,141.621,564.322,545.067,249.053
617.292,599.146,661.975,376.410,231.487,557.035,602.699
693.986,533.052,650.716,548.409,447.595,368.546,338.226
402.747,693.340,633.899,431.941,460.183,731.990,798.829
578.132,544.611,591.958,263.536,570.191,373.839,441.897
584.295,403.136,556.693,810.309,647.496,581.782,494.323
493.657,640.549,536.072,245.200,184.408,657.100,376.774
360.884,671.408,514.609,607.254,444.105,453.992,778.518
496.375,50.293,489.188,224.251,258.676,521.749,512.998
671.241,245.795,450.555,551.036,715.280,205.234,286.726
453.426,471.848,387.600,450.935,727.583,666.863,478.481
590.439,349.115,347.017,310.274,469.263,512.828,286.586
496.186,551.719,277.315,766.477,604.362,659.853,207.878
179.416,346.992,141.124,555.595,336.002,316.565,321.957
435.875,477.362,53.444,509.312,1062.808,751.835,484.159
768.644,677.865,780.727,689.236,473.454,472.282,421.142
275.902,477.144,644.350,422.165,399.937,612.264,385.222
464.450,697.616,393.422,237.516,270.739,824.656,546.677
399.135,623.404,387.881,286.615,533.270,622.510,692.727
284.762,193.268,372.353,813.406,373.215,538.842,598.280
284.978,711.941,358.816,742.555,235.383,603.703,511.090
593.930,459.779,374.304,165.094,181.329,63.860,561.390
448.644,507.335,372.932,427.488,488.046,370.333,565.434
657.959,519.986,369.597,459.583,607.869,718.871,582.743
568.568,346.018,365.502,615.440,649.753,635.256,608.628
772.615,443.579,360.952,451.136,808.055,779.736,500.794
406.298,43.403,355.782,181.635,696.701,429.932,539.957
553.946,457.410,291.604,617.713,654.180,284.969,454.295
634.918,273.947,279.417,437.645,529.380,449.341,280.191
435.831,493.512,261.129,425.615,653.461,489.752,229.802
250.032,300.392,241.989,729.861,941.829,606.649,520.655
464.878,500.191,224.482,635.444,167.422,254.217,285.997
757.539,259.504,207.118,690.935,415.357,817.907,49.576
276.202,346.113,189.170,363.209,286.189,893.031,582.795
584.115,402.215,213.379,795.335,489.357,550.931,681.039
484.385,557.159,227.160,406.790,668.747,31.250,585.646
643.559,389.180,210.901,505.768,329.814,643.746,265.310
406.881,210.749,408.636,604.604,581.057,530.473,854.134
115.489,881.249,408.463,411.694,636.463,358.777,662.616
498.832,504.269,394.263,257.169,946.804,479.121,1219.393
598.754,169.615,270.763,358.135,546.314,402.983,557.683
403.846,461.286,254.271,596.203,632.208,309.870,588.986
444.900,577.147,252.048,251.916,672.764,378.096,608.636
369.426,644.075,249.477,602.440,329.584,693.019,364.212
587.591,574.895,247.481,767.866,383.037,518.822,617.241
285.146,899.632,457.963,572.837,323.496,787.322,562.651
771.033,379.941,265.800,592.917,313.172,396.651,465.350
606.248,257.736,266.391,418.007,537.464,638.761,569.401
524.161,423.927,267.146,536.289,504.742,521.766,688.011
477.710,194.476,268.019,122.998,646.558,531.715,609.934
814.954,347.681,268.332,192.059,560.215,516.125,645.895
587.404,903.539,269.251,561.223,672.200,549.356,403.769
384.675,221.261,265.885,803.353,674.772,464.187,670.062
526.622,620.650,514.852,432.367,674.482,628.626,382.290
626.956,260.338,483.638,340.848,612.529,447.864,377.587
331.899,471.009,475.898,582.924,498.002,493.759,103.793
661.653,386.711,384.333,294.139,680.279,453.987,694.813
459.389,31.250,327.179,492.926,467.141,516.654,666.378
563.939,377.706,322.485,119.343,820.216,505.550,321.235
528.202,625.144,318.993,886.866,693.913,468.776,768.994
167.128,369.914,326.927,31.250,772.103,386.973,422.306
401.742,769.679,509.197,222.604,592.066,280.913,613.708
622.193,418.089,395.891,338.454,427.943,272.877,313.519
126.695,526.371,405.238,771.139,440.350,340.635,637.369
249.542,516.764,402.992,780.648,376.621,700.077,322.383
596.555,193.550,402.285,705.629,687.484,269.810,560.532
424.168,370.515,412.265,311.066,697.330,130.244,576.501
505.753,281.045,449.780,759.986,739.612,627.088,418.208
227.467,493.969,542.745,315.339,487.007,512.564,128.383
455.529,937.082,596.508,651.604,259.480,503.047,943.545
541.146,566.086,625.446,508.620,556.449,430.580,645.906
506.495,518.359,647.294,276.023,350.442,601.730,416.068
315.319,525.764,664.274,675.493,559.327,666.742,727.385
743.471,687.191,680.376,617.754,312.144,833.092,510.830
310.026,317.422,693.316,240.220,409.471,246.026,672.231
355.588,574.308,714.061,712.183,720.573,361.968,336.444
810.290,734.724,738.946,591.021,658.608,534.392,372.144
242.477,256.912,529.001,670.385,352.286,778.444,385.236
595.275,814.579,530.718,560.539,523.240,377.385,639.763
472.623,445.571,538.779,493.397,486.891,689.054,713.389
286.578,504.305,760.557,592.932,736.100,497.448,572.532
620.265,339.104,754.441,710.513,720.767,659.786,493.984
734.303,544.997,572.930,485.248,459.837,494.655,185.031
664.903,256.033,573.524,387.730,490.857,647.485,489.792
592.321,506.944,776.621,502.775,452.692,936.097,346.435
469.047,422.977,801.294,413.288,301.964,459.031,326.047
591.760,705.998,822.813,301.804,511.489,536.931,559.477
141.676,31.250,639.558,464.708,248.447,648.043,335.179
523.364,693.298,632.941,592.216,634.360,490.743,581.705
142.231,431.392,639.638,796.067,384.971,771.597,327.329
406.612,31.250,642.352,476.789,433.170,479.245,758.300
703.627,342.983,855.275,437.742,509.355,328.160,295.714
697.901,216.359,662.968,429.759,497.200,463.475,727.350
