452.350,317.422,422.732,480.862,635.755,565.182,405.579
223.805,574.308,357.622,1051.492,542.508,450.509,562.876
571.991,734.724,323.240,578.823,290.200,633.399,502.889
350.452,256.912,711.403,738.299,757.412,524.589,547.469
594.338,814.579,347.644,654.715,322.611,531.379,377.566
200.170,445.571,164.758,558.755,337.481,487.986,441.215
693.363,504.305,304.442,531.646,475.206,465.129,540.834
481.205,339.104,916.655,488.952,768.104,611.234,788.733
583.321,544.997,475.283,526.816,545.701,387.232,543.548
987.956,256.033,429.568,367.735,721.499,737.612,449.109
545.204,506.944,406.741,328.825,710.311,476.918,446.735
250.628,422.977,439.570,431.214,607.706,298.218,312.126
377.015,705.998,487.722,383.433,430.059,508.876,73.090
237.234,31.250,446.808,208.018,542.186,736.507,640.727
256.681,693.298,31.250,344.682,201.975,533.003,438.834
456.135,431.392,245.587,493.574,483.551,378.977,463.783
418.955,31.250,297.470,345.803,891.787,473.708,500.653
519.621,342.983,294.098,553.662,775.731,337.231,166.217
505.765,216.359,271.986,605.353,853.226,964.814,544.407
512.756,197.836,171.346,256.992,462.591,484.953,273.915
381.597,643.994,157.367,632.150,519.009,529.345,399.396
320.123,475.397,82.369,640.170,76.034,434.436,428.969
571.912,506.148,655.053,318.282,576.492,40.844,31.250
335.520,534.725,653.593,562.746,397.601,237.742,431.723
644.432,174.418,647.394,495.940,255.496,650.318,359.926
794.616,460.190,637.618,317.024,563.741,474.237,349.790
357.244,389.068,690.147,314.745,535.039,618.894,425.072
432.868,768.874,699.672,193.816,525.446,560.414,514.491
758.687,519.950,703.203,487.581,336.193,341.254,177.477
608.513,548.575,725.122,272.425,555.488,341.756,716.032
708.673,549.467,744.230,295.988,602.972,317.157,629.148
639.250,308.460,582.378,352.633,656.008,608.332,590.999
1097.012,284.382,703.976,580.119,410.056,550.402,37.718
334.261,897.212,652.434,301.273,373.831,508.886,547.002
347.340,429.811,663.987,473.290,683.399,687.840,328.590
266.549,805.485,644.163,448.640,148.311,278.874,386.335
434.528,331.190,635.944,428.088,551.630,565.655,263.835
839.446,502.340,820.068,528.372,443.082,777.003,647.624
513.364,630.367,611.458,31.250,694.323,925.017,527.328
255.815,621.562,1015.684,585.855,494.111,719.374,310.884
433.836,570.552,903.822,250.191,405.158,335.374,266.828
208.995,535.346,376.915,571.514,300.913,192.025,449.339
463.421,444.891,561.784,488.672,289.655,510.301,786.782
743.041,433.640,564.486,523.010,357.641,646.373,444.360
647.283,203.197,522.466,470.684,699.035,665.232,584.320
473.418,517.653,539.195,545.254,705.803,231.716,641.377
438.296,703.444,465.839,692.803,425.179,791.876,566.417
455.627,419.520,426.454,340.252,417.100,331.250,421.120
127.181,539.864,390.272,720.682,504.682,397.826,505.796
659.124,678.158,401.711,419.715,516.813,535.146,504.955
453.875,658.301,326.031,547.135,411.376,666.957,631.522
662.148,745.458,1004.176,795.856,496.486,715.661,745.741
172.521,550.567,504.782,700.326,286.422,482.349,207.173
552.631,364.815,499.347,650.529,224.227,476.259,705.015
525.270,447.740,393.357,387.812,670.841,698.179,329.290
553.116,726.859,429.662,572.161,674.312,693.025,420.508
666.411,674.967,453.317,416.010,197.806,339.030,476.649
471.519,766.363,345.543,254.007,537.551,940.110,493.725
241.858,458.880,427.204,605.132,454.686,311.884,725.027
274.423,107.137,366.102,345.677,716.835,197.395,451.951
395.414,745.574,396.054,491.774,796.274,187.127,118.252
630.974,435.418,341.403,412.032,729.373,158.803,719.779
456.372,722.610,291.174,38.449,462.918,250.809,90.561
227.189,394.334,324.661,497.261,165.218,655.605,419.681
629.784,329.506,341.827,396.932,739.525,622.457,560.675
453.927,174.168,222.918,766.147,451.458,540.097,344.127
183.738,848.802,359.459,551.980,666.388,551.487,519.444
553.918,857.403,360.020,509.500,486.172,490.212,635.807
670.268,313.792,364.662,714.520,132.538,377.170,635.325
585.457,513.723,504.557,477.310,309.172,521.054,406.298
481.820,629.836,343.114,701.263,637.348,699.275,503.825
662.177,828.702,342.410,410.793,783.327,376.444,744.153
746.914,279.760,342.432,557.802,436.683,393.734,602.044
468.713,557.497,340.164,457.534,76.975,591.067,639.648
528.790,413.524,335.274,571.366,773.495,581.406,616.121
395.615,636.424,354.630,425.348,463.290,1119.032,503.218
589.283,778.630,447.798,743.882,580.352,349.701,316.617
430.845,393.235,443.806,230.909,362.313,291.773,507.934
286.835,750.766,447.826,545.947,680.954,340.904,736.378
376.730,444.224,341.483,411.699,781.107,474.913,299.198
690.063,472.732,81.965,416.205,503.235,72.164,306.263
543.885,635.405,283.773,537.368,437.768,543.793,544.020
390.952,383.919,335.996,589.857,656.473,656.473,601.710
665.616,870.115,258.742,476.158,447.160,447.160,478.990
697.870,291.406,31.250,353.064,512.781,512.781,315.442
555.704,429.560,166.439,287.884,365.933,365.933,386.084
492.159,445.126,245.452,719.883,647.856,647.856,574.878
269.370,962.665,281.834,447.334,659.744,659.744,577.785
508.020,711.025,313.171,463.747,555.233,555.233,644.794
210.209,266.491,281.218,468.616,153.966,153.966,526.321
433.136,415.607,772.515,300.778,419.784,419.784,393.315
286.967,819.919,379.673,826.459,300.902,300.902,437.852
711.173,575.096,374.565,564.941,571.187,571.187,273.259
385.771,718.028,327.606,516.458,539.312,539.312,272.003
437.468,366.979,337.900,386.805,263.890,263.890,531.358
378.537,646.261,311.923,31.250,751.523,751.523,265.911
640.753,492.675,273.520,459.470,376.791,376.791,429.388
293.951,388.414,282.932,634.597,346.160,346.160,561.190
735.052,640.144,282.123,485.879,1031.837,1031.837,385.544
211.385,433.334,295.445,646.157,617.029,617.029,549.402
299.279,657.125,254.133,756.299,663.442,663.442,210.893
417.427,455.140,262.031,837.395,614.827,614.827,31.250
356.921,654.014,244.373,620.347,502.373,502.373,278.794
498.418,627.160,917.877,338.822,484.833,484.833,468.004
326.383,387.472,542.028,949.932,735.615,735.615,212.902
231.021,357.064,489.552,561.974,494.329,494.329,660.901
359.186,488.113,484.537,530.503,416.444,416.444,803.184
632.275,335.565,628.470,226.586,908.955,908.955,651.924
448.663,564.434,515.929,346.387,641.037,641.037,888.897
969.242,625.856,514.400,266.362,566.622,566.622,675.415
383.497,513.262,517.485,166.160,455.918,455.918,371.871
345.126,609.772,506.366,448.306,251.607,251.607,376.023
138.078,529.011,414.467,334.884,403.819,403.819,573.285
267.600,268.632,495.799,532.949,600.363,600.363,487.879
277.066,570.267,577.244,466.111,468.905,468.905,485.827
464.926,707.695,542.500,618.566,750.505,750.505,761.509
755.364,574.738,561.100,597.400,680.161,680.161,672.134
458.007,431.101,577.263,211.613,216.582,216.582,539.002
147.897,486.078,589.491,136.809,485.712,485.712,575.475
557.259,930.435,599.235,477.573,484.589,484.589,515.089
622.175,642.607,614.601,592.441,509.353,509.353,361.362
355.953,216.905,625.484,790.123,404.369,404.369,392.517
523.380,518.467,482.314,526.737,52.800,52.800,731.309
799.483,669.287,640.561,374.271,525.537,525.537,560.330
704.169,601.791,662.076,487.251,383.589,383.589,414.752
410.178,389.079,672.076,450.914,263.893,263.893,656.420
314.506,536.335,693.310,696.968,485.481,485.481,329.693
706.200,501.308,653.180,534.073,277.238,277.238,572.102
415.229,241.773,697.520,540.439,456.900,456.900,562.471
978.089,663.763,721.289,555.517,382.734,382.734,642.359
407.361,290.467,732.640,522.252,394.321,394.321,427.993
533.358,630.546,404.715,433.239,600.852,600.852,835.412
318.775,424.383,725.353,842.735,523.225,523.225,574.955
180.498,512.630,738.342,366.964,769.681,769.681,538.757
450.502,692.463,536.102,609.743,303.111,303.111,565.956
444.535,708.474,776.549,163.330,683.903,683.903,174.459
1034.369,266.689,694.455,404.421,340.228,340.228,377.361
435.445,808.599,669.101,784.406,668.141,668.141,537.064
726.353,804.777,541.029,181.063,627.737,627.737,919.034
731.305,395.481,779.696,270.534,602.935,602.935,355.804
558.339,545.420,574.491,450.036,351.995,351.995,414.450
244.940,662.061,578.527,553.021,423.929,423.929,765.565
505.768,615.715,784.481,512.022,515.202,377.103,606.757
604.604,434.955,777.519,491.936,623.292,544.587,451.540
411.694,193.110,759.624,750.100,571.545,617.695,609.474
257.169,441.799,570.857,736.163,537.442,332.994,507.656
358.135,313.857,556.730,513.530,434.943,441.771,326.400
596.203,125.982,767.854,357.755,95.109,493.840,206.052
251.916,381.670,677.091,693.034,510.305,258.854,562.456
602.440,558.507,731.327,756.956,790.144,31.250,296.517
767.866,436.708,502.341,136.448,448.086,258.894,710.942
572.837,548.426,484.382,440.195,453.233,571.943,295.681
592.917,423.701,456.595,500.054,557.935,534.756,540.750
418.007,137.605,668.936,448.905,315.054,527.332,682.524
536.289,670.709,453.157,586.940,263.298,437.523,611.368
122.998,928.107,427.953,268.828,499.801,448.856,142.046
192.059,502.466,439.734,226.742,586.616,808.916,477.750
561.223,429.215,708.975,382.623,557.020,166.701,850.999
803.353,642.059,699.122,489.299,301.243,234.297,494.358
432.367,877.432,675.517,210.810,404.370,559.562,382.902
340.848,533.072,667.673,560.059,705.455,403.974,582.077
582.924,609.199,676.452,413.792,423.497,462.789,487.865
294.139,692.372,675.719,302.506,562.634,240.888,738.393
492.926,491.930,670.771,415.092,521.803,445.293,401.042
119.343,272.191,653.292,612.627,553.533,547.570,653.769
886.866,762.230,605.623,644.599,637.248,468.321,505.527
31.250,595.147,486.273,454.642,585.948,572.470,518.666
222.604,150.186,559.449,599.606,452.949,299.513,550.353
338.454,796.810,638.051,699.711,928.126,829.997,389.604
771.139,710.387,644.980,644.992,615.431,693.999,361.449
780.648,528.181,45.640,178.231,311.342,726.572,205.691
705.629,360.687,290.520,349.124,453.772,582.245,670.442
311.066,432.745,500.889,797.295,515.950,736.090,332.699
759.986,534.287,503.594,206.338,758.325,400.497,209.096
315.339,464.357,531.090,382.057,268.486,510.168,540.413
651.604,396.711,630.714,585.288,272.577,632.977,508.912
508.620,998.432,557.777,285.924,394.747,886.155,555.984
276.023,255.530,363.406,584.729,559.023,535.618,452.799
675.493,560.835,631.818,453.324,583.507,492.717,815.068
617.754,312.482,607.067,665.792,674.750,606.503,450.680
240.220,401.565,295.294,522.972,773.282,877.383,125.450
712.183,208.731,270.704,234.130,673.105,535.654,628.716
591.021,422.387,254.562,263.424,395.755,257.332,690.515
670.385,391.357,256.470,271.354,683.565,31.250,379.201
560.539,104.545,222.676,399.736,434.925,653.513,575.581
493.397,460.901,194.283,717.965,587.798,550.259,540.267
592.932,757.288,191.484,643.580,459.571,313.894,566.616
710.513,466.551,181.727,350.920,660.111,485.847,422.621
485.248,587.554,189.605,257.059,378.396,530.776,591.718
387.730,503.708,536.580,515.211,557.362,307.386,693.054
502.775,815.589,257.582,204.353,627.622,351.314,483.848
413.288,516.224,216.448,443.646,178.688,790.416,481.378
301.804,361.447,260.256,358.680,438.206,303.306,172.806
464.708,505.750,716.527,566.896,741.377,558.876,646.921
592.216,316.136,541.776,423.328,337.428,650.178,339.718
796.067,657.893,545.701,411.823,472.204,252.635,349.688
476.789,375.709,549.206,337.627,635.314,604.504,666.475
437.742,309.339,566.730,293.795,379.708,279.502,727.707
429.759,339.637,490.526,498.697,203.165,601.093,600.071
402.089,557.326,260.129,520.549,604.198,677.607,629.853
573.999,566.109,365.848,765.490,279.692,584.103,659.430
441.527,554.394,552.892,539.438,840.537,631.493,416.313
615.715,552.282,567.094,575.475,593.486,395.220,325.671
434.955,476.184,597.109,485.266,491.984,507.546,660.147
193.110,296.424,608.252,541.645,404.967,31.250,250.936
441.799,149.119,573.414,546.421,655.925,640.090,510.162
313.857,722.270,624.648,276.101,397.341,655.412,416.093
125.982,314.987,637.477,448.718,254.808,555.959,516.787
381.670,941.031,648.345,393.516,469.403,231.990,468.484
558.507,325.761,662.856,353.589,597.119,448.700,344.603
436.708,595.767,672.581,390.936,287.529,353.981,547.407
548.426,643.548,691.023,679.310,307.289,577.751,215.761
423.701,611.201,708.319,483.223,753.751,382.949,165.324
137.605,865.380,718.758,649.908,589.804,665.278,342.778
670.709,467.441,676.255,709.389,389.332,529.326,403.326
928.107,456.558,455.201,285.064,780.837,336.907,578.482
502.466,491.741,669.685,612.120,695.234,499.436,570.344
429.215,618.796,701.325,568.623,482.782,350.278,463.314
642.059,713.273,666.094,856.356,468.703,343.712,743.154
877.432,676.250,734.581,725.942,412.013,338.810,650.110
533.072,349.278,626.933,616.820,796.805,659.574,488.225
609.199,288.149,621.931,458.986,470.856,500.885,852.406
692.372,667.301,629.332,425.679,701.884,281.607,649.359
491.930,330.534,640.527,393.582,510.936,530.827,345.739
272.191,219.955,639.977,231.784,615.556,563.015,528.085
762.230,752.536,624.299,180.950,545.436,757.260,753.919
595.147,441.133,610.898,796.794,216.561,605.440,322.904
150.186,643.014,603.397,446.158,72.735,622.788,452.286
796.810,425.715,594.912,532.439,701.060,668.321,561.492
710.387,813.888,584.276,397.466,641.637,293.611,529.101
528.181,449.033,572.445,541.534,595.499,243.713,800.121
360.687,250.204,569.800,623.582,590.426,461.454,812.357
432.745,456.700,561.449,437.176,707.971,863.928,604.968
534.287,557.438,569.316,672.476,686.504,334.509,686.695
464.357,613.998,541.001,220.164,787.230,655.588,584.879
396.711,655.782,528.139,567.745,356.988,460.851,527.057
998.432,325.903,515.226,592.974,829.184,435.089,597.626
255.530,415.527,501.720,360.035,350.983,314.656,437.379
560.835,611.787,485.742,591.312,540.990,707.725,595.426
312.482,471.158,456.311,405.686,783.549,406.233,577.074
401.565,711.380,441.912,405.579,593.693,806.472,509.956
208.731,558.661,421.748,562.876,647.908,509.031,83.468
422.387,527.788,387.154,502.889,454.990,233.901,359.894
391.357,779.810,376.206,547.469,489.884,499.142,508.180
104.545,587.462,491.397,377.566,713.665,836.090,435.076
460.901,587.413,322.932,441.215,538.672,489.745,523.728
757.288,381.195,214.126,540.834,536.355,528.706,438.621
466.551,521.671,31.728,788.733,666.838,433.224,276.595
587.554,31.250,592.975,543.548,243.700,436.076,717.002
503.708,830.074,348.983,449.109,521.057,751.240,267.664
815.589,718.460,326.322,446.735,231.900,718.742,543.213
516.224,536.222,273.785,312.126,940.154,589.250,508.975
361.447,587.291,279.447,73.090,250.312,999.400,548.890
505.750,663.608,254.103,640.727,389.589,522.606,907.146
316.136,611.917,222.886,438.834,307.203,805.841,532.660
657.893,812.332,223.249,463.783,619.363,590.872,698.828
375.709,439.579,155.748,500.653,473.712,339.757,409.494
309.339,463.760,104.901,166.217,737.925,517.597,245.127
339.637,415.441,73.471,544.407,497.790,878.833,555.578
557.326,684.085,859.197,273.915,620.264,309.260,653.000
566.109,586.178,242.499,399.396,841.577,293.544,270.915
554.394,589.072,264.584,428.969,492.584,501.405,386.475
526.309,280.013,648.959,428.792,540.846,587.444,413.411
519.813,398.433,626.571,460.750,537.393,634.488,578.856
625.974,514.755,640.605,564.793,637.899,440.523,507.636
473.103,358.329,622.343,125.253,580.094,668.306,272.795
31.250,484.648,617.852,595.834,815.285,402.740,248.692
616.878,1000.656,894.447,726.482,360.530,750.443,344.512
455.908,342.586,642.315,654.821,580.105,772.979,518.753
703.574,766.801,914.700,568.056,577.397,541.704,354.801
615.834,393.989,652.820,549.668,747.018,348.975,499.430
536.172,505.658,659.618,294.269,764.850,705.857,814.166
527.632,753.620,675.201,512.502,242.685,553.414,605.213
621.138,283.132,659.530,353.555,406.633,311.455,738.812
474.860,816.250,653.214,303.093,414.039,610.397,818.700
324.650,273.799,633.454,395.189,513.843,690.173,406.191
540.253,442.001,624.370,288.439,739.258,370.122,632.333
824.427,367.719,619.851,328.274,461.559,593.654,38.287
418.495,152.369,609.729,808.453,487.391,295.786,297.055
604.047,463.476,603.870,443.290,196.647,461.984,510.847
522.346,449.368,581.621,482.493,608.398,443.181,336.330
654.341,644.863,569.185,643.324,521.662,674.358,563.034
234.745,113.395,568.645,500.793,513.817,462.070,335.758
421.480,468.225,544.973,588.564,591.799,488.016,672.747
589.305,394.537,806.897,451.290,681.453,794.407,812.265
299.994,407.723,545.128,349.640,378.366,441.347,658.629
473.112,431.351,508.405,727.594,748.277,454.138,417.782
599.146,629.648,503.655,249.268,619.577,594.493,358.326
533.052,380.936,479.138,768.320,449.962,557.803,427.322
693.340,513.641,450.989,674.102,441.469,201.338,582.969
544.611,440.324,421.512,742.505,549.064,246.437,202.984
403.136,572.401,421.551,620.105,773.024,409.937,603.415
640.549,380.926,674.429,286.760,676.654,206.614,453.623
671.408,432.514,434.564,314.908,387.449,635.276,645.501
50.293,433.949,360.385,559.687,790.924,719.582,314.942
245.795,377.483,416.927,619.709,210.424,496.116,438.770
471.848,470.153,657.828,660.639,465.334,408.979,513.371
349.115,371.979,402.496,575.411,634.874,732.522,452.299
551.719,494.202,387.238,749.886,662.324,638.034,542.097
346.992,361.599,385.370,416.114,604.641,840.494,377.250
477.362,526.257,361.011,584.279,563.899,305.024,355.902
677.865,247.442,579.767,713.349,203.451,430.931,691.658
477.144,64.229,590.821,367.679,554.498,291.598,355.467
697.616,507.032,605.989,214.061,611.818,234.380,378.404
623.404,341.450,328.575,554.736,601.801,853.578,412.544
193.268,355.659,568.409,634.663,796.420,732.437,652.118
711.941,475.802,295.145,431.118,464.580,335.835,294.539
459.779,667.568,528.332,367.972,699.560,793.045,653.115
507.335,905.086,526.322,291.821,581.276,408.819,797.692
519.986,210.558,530.389,536.250,466.350,546.856,794.020
346.018,164.603,255.347,438.801,759.665,447.426,433.864
443.579,677.448,481.266,549.723,492.434,164.446,198.818
43.403,475.323,483.623,555.141,787.634,235.901,430.263
457.410,392.073,207.275,484.199,542.504,625.063,505.178
273.947,504.626,423.001,690.492,332.963,344.018,850.515
493.512,468.717,193.335,433.512,729.701,465.691,749.252
300.392,639.522,423.416,546.034,788.763,341.647,553.317
500.191,448.076,169.944,254.046,268.929,690.969,395.690
259.504,291.392,132.663,281.754,193.058,516.378,206.668
346.113,470.320,101.204,458.453,513.838,408.123,768.825
402.215,383.356,62.534,578.015,648.789,653.269,506.665
557.159,580.822,31.250,456.915,562.346,537.716,272.419
552.996,571.912,558.416,309.125,575.475,375.060,557.868
384.999,335.520,481.759,651.618,485.266,472.535,107.812
681.835,644.432,595.400,547.117,541.645,419.712,842.927
351.174,794.616,428.358,388.479,546.421,711.605,632.195
487.841,357.244,195.023,586.910,276.101,181.049,216.028
819.022,432.868,31.250,533.993,448.718,531.148,396.414
542.150,758.687,284.224,321.525,393.516,738.627,575.024
383.782,608.513,300.351,471.362,353.589,265.010,353.941
372.844,708.673,734.474,529.606,390.936,519.474,604.470
391.646,639.250,563.643,381.078,679.310,704.136,660.542
421.254,1097.012,421.241,252.924,483.223,637.995,283.684
262.683,334.261,511.383,688.996,649.908,592.003,417.571
520.413,347.340,491.453,647.142,709.389,112.508,481.920
618.687,266.549,293.616,428.830,285.064,280.402,649.478
302.285,434.528,189.472,888.022,612.120,700.483,239.941
1044.815,839.446,562.544,584.340,568.623,505.525,647.889
526.779,513.364,585.512,103.264,856.356,740.735,299.466
608.276,255.815,617.589,387.108,725.942,679.642,691.129
232.350,433.836,541.681,382.656,616.820,484.139,547.158
597.867,208.995,431.188,354.767,458.986,383.179,734.375
831.932,463.421,595.346,292.125,425.679,281.107,91.906
970.000,743.041,563.531,766.714,393.582,132.247,336.958
953.651,647.283,443.088,544.485,231.784,459.374,721.967
807.501,473.418,452.699,631.420,180.950,644.764,773.730
107.501,438.296,325.233,232.173,796.794,670.917,709.122
591.427,455.627,419.628,585.030,446.158,691.695,385.370
536.814,127.181,617.738,796.508,532.439,596.310,597.874
275.813,659.124,463.787,814.941,397.466,442.242,454.169
836.894,453.875,698.043,380.412,541.534,495.779,480.832
525.260,662.148,555.238,538.243,623.582,867.609,588.731
347.191,172.521,580.810,439.814,437.176,468.362,626.652
308.579,552.631,454.779,354.268,672.476,582.627,212.393
797.419,525.270,456.612,487.761,220.164,836.340,341.216
501.094,553.116,495.412,520.551,567.745,620.719,391.054
355.016,666.411,452.882,301.205,592.974,372.098,787.398
341.862,471.519,381.458,352.162,360.035,834.953,450.871
629.998,241.858,330.659,592.507,591.312,244.610,613.666
311.108,274.423,264.570,593.695,405.686,476.419,448.997
402.210,395.414,31.250,747.578,405.579,593.283,518.401
663.651,630.974,143.266,443.883,562.876,572.066,601.805
622.228,456.372,243.431,494.852,502.889,700.738,248.091
485.877,227.189,412.433,489.304,547.469,580.382,728.075
631.531,629.784,448.091,305.841,377.566,394.285,643.254
696.338,453.927,955.631,401.352,441.215,422.222,425.196
917.505,183.738,789.492,597.298,540.834,403.009,269.261
700.795,553.918,624.796,551.307,788.733,197.697,393.428
430.799,670.268,884.040,934.358,543.548,497.230,484.265
591.742,585.457,636.338,445.192,449.109,738.377,356.413
406.538,481.820,767.910,723.334,446.735,500.310,438.583
322.666,662.177,592.389,756.351,312.126,488.045,863.290
470.566,746.914,657.751,777.385,73.090,604.914,458.313
448.991,468.713,556.548,779.909,640.727,826.724,581.455
597.432,528.790,543.970,600.255,438.834,281.585,324.903
505.836,395.615,530.438,791.400,463.783,464.227,779.263
696.306,589.283,424.174,477.465,500.653,1044.958,662.946
254.724,430.845,702.575,199.844,166.217,705.832,336.464
926.647,286.835,774.811,921.601,544.407,367.826,520.965
277.276,376.730,723.121,693.914,273.915,607.998,461.344
110.625,690.063,589.675,300.461,399.396,480.922,695.903
435.153,543.885,597.796,424.099,428.969,444.005,327.621
363.996,645.384,542.283,618.555,557.868,571.912,627.901
554.837,309.200,626.659,305.416,107.812,335.520,681.993
584.618,93.879,641.347,362.850,842.927,644.432,396.937
530.027,302.671,650.006,559.270,632.195,794.616,399.090
582.774,589.483,643.207,558.897,216.028,357.244,954.768
345.794,789.596,652.660,542.557,396.414,432.868,573.378
342.206,322.076,638.410,425.721,575.024,758.687,496.773
252.829,449.939,675.406,564.003,353.941,608.513,458.322
640.444,770.249,656.162,301.489,604.470,708.673,630.659
513.962,704.526,676.885,283.235,660.542,639.250,578.323
258.534,450.559,669.674,284.574,283.684,1097.012,485.795
416.516,478.274,674.032,407.736,417.571,334.261,391.428
541.130,445.858,682.394,523.368,481.920,347.340,672.057
133.035,601.126,663.862,606.089,649.478,266.549,651.814
548.444,267.493,662.933,564.570,239.941,434.528,529.680
584.424,542.615,453.704,525.292,647.889,839.446,552.565
418.080,492.492,626.103,759.344,299.466,513.364,561.979
544.631,892.813,643.289,429.108,691.129,255.815,591.874
443.145,307.729,630.633,229.036,547.158,433.836,556.150
648.741,503.367,609.424,764.663,734.375,208.995,277.357
467.056,389.278,587.485,371.762,91.906,463.421,337.912
424.284,470.751,536.706,344.193,336.958,743.041,690.746
607.481,544.551,490.407,552.020,721.967,647.283,717.150
451.141,648.576,156.219,443.914,773.730,473.418,360.136
454.472,657.724,1035.703,425.127,709.122,438.296,578.017
366.094,203.279,611.157,464.788,385.370,455.627,291.431
740.225,381.221,594.227,184.704,597.874,127.181,351.088
653.571,326.024,583.534,594.901,454.169,659.124,384.892
411.143,334.824,581.116,394.740,480.832,453.875,653.944
601.513,650.244,604.249,420.626,588.731,662.148,933.484
462.816,841.417,582.610,31.250,626.652,172.521,561.657
163.425,146.573,569.871,590.396,212.393,552.631,460.031
195.151,543.582,562.677,469.327,341.216,525.270,109.953
378.224,496.823,558.360,153.388,391.054,553.116,295.545
472.423,441.566,549.966,492.925,787.398,666.411,579.283
430.224,669.236,518.416,364.503,450.871,471.519,409.804
595.466,569.497,466.595,570.152,613.666,241.858,534.323
767.643,376.323,466.130,195.072,448.997,274.423,714.254
578.541,811.355,472.389,450.594,518.401,395.414,329.161
677.259,817.518,497.104,1036.653,601.805,630.974,568.742
658.355,508.154,483.597,790.602,248.091,456.372,601.822
851.533,736.690,447.519,632.074,728.075,227.189,352.810
701.573,545.967,424.737,514.848,643.254,629.784,398.715
583.401,516.073,336.670,587.617,425.196,453.927,699.508
410.397,515.549,340.397,576.802,269.261,183.738,952.565
448.797,310.130,358.868,461.136,393.428,553.918,680.230
423.477,378.081,344.694,573.511,484.265,670.268,498.642
203.293,473.990,719.470,424.643,356.413,585.457,398.412
571.242,87.099,383.965,326.809,438.583,481.820,369.612
598.521,478.585,369.873,809.719,863.290,662.177,731.877
516.636,406.745,358.103,576.333,458.313,746.914,565.093
553.329,234.690,338.020,352.345,581.455,468.713,595.687
542.724,312.364,298.085,672.403,324.903,528.790,554.169
723.246,360.096,252.640,265.964,779.263,395.615,660.120
592.540,456.233,225.854,503.454,662.946,589.283,768.955
404.495,545.424,192.723,391.542,336.464,430.845,889.195
431.383,573.625,157.618,324.287,520.965,286.835,214.425
393.428,590.390,123.493,704.778,461.344,376.730,376.625
676.252,413.118,68.427,475.195,695.903,690.063,673.344
323.691,222.917,31.250,836.469,327.621,543.885,678.108
368.824,497.227,422.517,645.445,243.314,768.253,795.165
394.099,521.343,248.032,164.583,586.218,226.099,602.550
727.040,251.160,303.445,484.736,429.701,232.471,693.516
480.000,552.401,271.436,349.146,905.084,542.005,495.256
841.430,415.016,374.157,82.302,641.250,601.455,235.846
334.936,526.794,302.500,851.496,492.641,478.001,446.055
389.501,389.146,195.182,284.848,812.516,769.289,294.586
803.534,607.298,249.138,453.967,791.440,691.159,605.938
448.278,493.947,154.735,424.350,347.401,407.318,1123.961
535.927,466.470,167.218,741.850,941.950,244.344,274.163
719.231,218.706,480.710,389.380,532.708,250.579,538.182
673.485,523.304,276.243,382.350,313.470,589.251,718.574
187.503,653.327,340.865,754.103,233.233,607.055,551.807
440.476,710.200,295.454,470.573,416.164,592.185,272.843
572.982,243.051,298.636,475.218,597.163,406.557,611.801
179.148,762.020,303.494,738.782,703.885,502.939,884.670
456.022,188.604,931.208,847.657,31.250,901.307,119.214
540.899,760.789,469.654,509.020,494.957,583.340,564.382
666.166,296.130,429.808,514.110,621.374,640.356,751.763
704.938,480.511,402.743,322.085,447.884,527.434,773.711
1071.910,377.401,492.609,423.874,637.951,547.734,536.375
471.800,382.204,423.959,423.053,669.242,377.992,590.824
393.622,219.936,432.175,767.942,236.815,709.958,595.360
535.003,211.328,445.071,106.839,459.674,355.569,434.798
676.480,570.954,316.184,767.855,451.090,505.653,405.386
728.367,69.518,357.387,352.857,539.745,617.292,385.542
451.471,371.618,378.945,900.913,614.961,693.986,48.849
765.094,557.878,414.160,607.779,544.088,402.747,659.554
875.617,317.667,336.327,913.059,213.398,578.132,561.147
402.873,334.872,378.800,784.722,563.859,584.295,570.085
361.959,619.024,389.922,217.400,1100.753,493.657,432.069
89.853,393.127,1030.050,699.736,482.105,360.884,314.234
434.997,241.308,570.228,761.728,541.301,496.375,416.218
585.712,31.250,560.637,309.357,677.766,671.241,550.554
616.354,687.719,579.186,646.402,450.703,453.426,311.411
795.850,446.723,591.490,431.983,644.307,590.439,268.136
621.437,291.937,617.410,618.155,452.749,496.186,795.131
411.611,581.213,634.144,736.727,257.244,179.416,441.980
525.438,346.995,626.212,525.937,719.520,435.875,317.510
650.846,428.760,575.704,669.834,776.298,768.644,866.424
810.262,190.323,592.185,113.100,287.470,275.902,525.670
266.256,459.296,563.747,574.393,383.462,464.450,429.448
403.607,322.123,551.408,222.101,475.884,399.135,268.625
253.202,676.766,560.993,705.077,49.375,284.762,541.880
536.767,572.213,615.883,526.420,363.837,284.978,619.583
357.945,491.145,610.341,570.935,337.393,593.930,445.034
778.934,314.816,605.603,228.836,314.966,448.644,445.202
417.066,468.211,636.047,720.684,667.673,657.959,406.263
241.248,704.807,686.785,479.296,138.110,568.568,329.411
672.348,320.599,684.696,796.981,365.612,772.615,682.879
640.391,645.799,619.734,707.406,413.469,406.298,536.499
337.485,628.572,508.572,441.315,253.288,553.946,311.313
404.586,384.041,596.825,425.875,668.652,634.918,496.525
573.871,848.600,651.038,680.020,382.172,435.831,637.618
750.592,758.840,667.669,491.577,476.621,250.032,475.698
547.956,442.213,614.547,445.701,658.437,464.878,656.905
333.439,650.657,747.084,265.172,564.834,757.539,228.123
