7.654,9.095,4.853,9.000,5.801,5.134,5.663
9.989,7.075,4.846,5.681,7.312,7.528,11.814
9.548,7.616,3.743,7.904,5.218,8.138,4.699
3.684,9.194,2.660,7.387,7.380,7.047,6.664
6.724,10.686,7.810,6.070,9.165,7.224,5.775
4.942,7.946,0.500,7.668,6.453,9.019,1.007
8.789,7.722,11.083,6.999,5.696,13.950,8.425
6.258,11.442,7.774,0.726,9.635,6.103,12.655
7.814,7.359,7.355,2.044,4.859,9.621,8.264
10.599,7.797,4.540,7.754,9.694,11.182,2.762
10.007,9.895,7.726,3.352,16.019,6.674,12.094
10.753,8.772,5.507,9.751,4.831,4.654,7.083
9.729,4.076,7.821,6.753,8.526,8.608,6.458
8.961,9.893,7.590,15.359,9.700,7.027,7.059
5.363,3.400,8.199,7.821,2.355,12.197,9.149
4.348,8.941,9.513,12.659,7.250,7.611,6.150
7.049,11.236,6.500,6.501,13.099,8.769,6.482
9.033,13.047,9.247,4.853,5.396,10.913,6.935
8.426,11.522,7.916,2.689,4.628,3.790,14.491
8.752,14.443,9.635,5.442,11.094,5.043,7.231
5.785,9.574,9.881,9.740,10.498,5.360,3.896
8.964,4.543,9.298,6.552,8.508,7.485,5.401
3.932,5.397,9.425,0.500,5.511,9.324,8.825
11.924,10.930,8.709,4.877,4.937,9.928,9.913
3.724,12.461,4.577,7.048,9.418,4.628,5.958
7.862,8.443,5.205,9.326,8.105,3.795,5.344
6.073,5.641,1.706,9.320,4.549,11.130,8.592
7.896,3.433,2.003,8.953,4.027,11.383,6.125
9.809,14.154,3.832,9.865,10.212,7.266,1.840
2.384,11.509,16.116,13.121,11.982,8.715,5.706
8.290,8.401,8.567,6.418,10.253,0.500,14.751
5.968,5.930,7.647,6.838,2.210,9.001,11.639
7.466,10.644,10.336,9.212,6.847,2.554,10.990
10.612,13.376,7.553,9.759,8.169,2.243,8.816
6.126,10.820,6.736,7.041,13.354,8.666,5.816
6.731,5.548,9.951,11.336,6.507,6.162,3.427
6.378,5.526,9.848,9.931,10.319,8.897,6.041
11.178,9.798,9.710,7.777,6.398,5.557,8.270
7.589,9.987,8.443,12.895,7.315,9.916,8.766
12.864,7.493,7.217,6.173,5.688,11.428,5.774
12.193,12.924,8.341,6.896,4.781,8.902,12.035
8.234,4.313,8.355,2.926,6.798,8.112,8.918
13.703,7.312,4.643,7.019,7.654,10.252,7.730
5.649,12.896,6.946,8.842,5.279,7.048,4.963
5.081,7.478,7.349,7.559,8.127,11.027,11.177
9.288,6.240,8.527,8.536,8.686,11.701,7.640
5.024,3.524,7.756,7.355,9.772,9.385,4.149
8.437,8.210,8.628,7.716,7.867,5.476,8.428
6.473,5.107,7.399,6.477,11.176,7.872,4.959
6.140,10.802,10.057,4.563,6.472,11.327,8.779
9.463,9.367,17.393,8.541,5.244,12.961,8.996
5.385,6.950,9.071,7.101,8.232,8.636,6.210
10.707,6.294,10.365,3.828,8.581,8.128,11.579
10.469,5.545,10.720,2.888,12.383,12.863,4.524
14.129,13.046,11.684,9.557,5.053,10.162,11.536
2.820,6.830,9.482,7.746,9.159,7.462,8.010
6.590,6.369,9.587,5.805,5.914,7.530,8.116
6.538,8.600,10.015,11.460,5.410,0.500,9.602
8.516,9.101,9.550,11.705,13.491,9.781,4.242
5.907,8.242,12.553,9.439,11.871,5.324,10.258
8.918,10.504,10.488,10.050,5.277,5.638,8.021
13.608,7.155,11.055,7.356,9.297,8.814,6.530
10.939,8.204,11.297,10.905,10.183,8.480,5.728
12.427,5.855,11.465,11.581,15.149,7.718,8.013
10.811,10.366,12.312,0.500,8.741,12.092,9.750
8.894,10.556,10.530,10.504,10.115,10.259,8.597
7.355,8.884,9.141,4.020,10.764,8.499,7.326
8.917,2.463,10.010,10.802,5.273,10.122,13.197
9.175,6.717,10.239,9.262,6.129,3.280,10.268
4.730,4.814,10.249,6.242,5.176,9.644,7.068
3.148,9.139,9.173,6.368,5.011,8.777,5.505
7.568,8.629,11.972,1.604,8.599,8.631,4.241
6.263,4.222,8.913,5.325,8.076,3.724,10.053
8.140,12.024,8.239,2.165,10.345,13.575,7.451
4.976,6.029,7.486,5.343,8.963,4.783,5.851
5.554,5.539,13.543,12.140,10.755,5.202,6.366
12.662,16.509,9.585,6.095,10.796,7.084,6.571
2.662,9.872,9.994,3.741,10.792,8.560,8.476
11.374,10.615,9.716,5.787,9.800,2.031,9.822
9.650,9.837,7.759,9.216,7.968,8.313,6.946
7.930,8.038,9.291,8.153,10.884,12.664,5.578
10.247,7.757,9.830,3.433,7.474,10.074,9.412
2.271,11.770,9.958,5.610,13.123,11.522,5.861
9.393,7.909,10.049,5.146,11.103,11.773,12.211
5.442,6.663,6.535,5.609,12.354,9.617,8.067
7.162,14.543,8.956,7.313,9.473,6.329,10.352
4.406,10.257,7.203,3.889,6.847,9.417,6.604
6.775,9.066,9.935,4.798,7.046,14.107,7.283
9.285,7.295,8.320,5.947,6.026,2.937,7.096
8.351,4.026,7.814,4.106,11.000,9.495,5.821
8.655,6.461,7.684,11.217,11.157,7.093,8.643
4.515,9.606,6.663,1.970,11.834,11.047,10.523
1.421,7.502,4.562,7.033,7.792,7.877,1.850
4.687,12.008,6.231,11.685,4.152,9.662,1.117
5.086,10.883,3.404,2.300,8.903,5.284,7.393
6.429,3.465,6.029,5.019,5.607,6.914,13.787
13.327,7.771,3.681,7.298,8.949,8.144,11.985
5.061,7.753,5.136,10.459,4.994,12.333,13.224
5.024,8.150,4.152,13.690,6.552,11.027,6.655
6.862,6.470,1.446,10.067,11.529,6.845,8.499
8.578,0.845,12.869,12.931,10.538,12.851,9.806
6.798,8.409,6.579,11.855,5.637,6.600,9.657
11.592,6.137,0.500,12.190,8.372,10.048,8.094
12.770,4.222,3.475,11.296,7.790,4.280,7.117
11.218,7.768,3.167,13.297,11.778,11.053,11.962
8.564,4.436,14.859,10.482,11.532,8.710,9.256
5.059,7.310,7.353,7.932,7.357,7.183,9.451
10.918,6.124,7.804,8.621,7.854,10.721,8.573
4.045,6.309,6.804,4.999,7.243,13.641,6.390
4.576,9.614,6.753,6.509,4.831,5.742,7.996
9.560,8.372,7.108,7.465,8.184,12.791,9.076
6.529,12.315,8.032,7.823,3.975,4.281,9.060
5.579,4.850,6.299,7.424,10.150,9.147,3.332
9.537,10.942,8.064,5.784,6.160,8.496,6.206
5.499,5.444,5.589,13.174,6.931,2.713,7.621
6.095,10.690,8.129,6.452,8.150,0.500,14.330
5.063,10.044,8.074,5.257,7.955,7.881,8.961
3.529,9.647,10.120,4.121,6.701,7.716,1.655
7.140,5.632,0.500,5.284,6.952,11.384,3.485
7.854,6.783,7.875,11.318,11.495,8.452,4.117
9.399,0.500,13.077,5.524,6.599,5.468,3.411
10.152,10.281,5.911,9.006,7.435,7.124,7.571
7.048,6.923,10.660,14.931,5.018,12.104,11.030
10.693,9.914,9.344,11.616,3.936,1.930,11.346
6.444,7.176,10.164,6.430,5.164,12.204,4.769
12.007,5.606,11.771,8.159,6.833,11.103,7.106
12.368,7.888,12.098,12.816,5.338,12.975,9.893
8.667,10.950,12.685,8.521,2.517,9.389,6.635
5.584,13.112,10.186,9.633,6.904,6.833,4.526
11.294,9.514,6.435,6.961,11.457,8.163,8.359
8.855,12.663,6.239,9.214,11.594,6.648,7.569
4.983,11.804,8.082,5.044,8.333,9.051,7.663
9.766,4.124,5.865,12.883,3.470,8.768,7.005
11.043,7.419,7.383,14.251,9.001,7.317,11.732
5.922,7.314,2.399,9.011,5.804,5.440,5.977
9.498,6.752,3.554,6.188,1.602,8.224,9.800
4.733,3.586,15.725,5.933,11.979,12.399,10.130
7.392,6.489,8.830,17.452,4.682,0.500,5.901
7.091,5.757,5.918,7.842,7.076,10.013,8.888
10.790,12.071,7.747,8.084,11.095,10.348,5.719
7.393,5.816,6.754,4.739,5.863,9.830,7.144
7.808,2.663,5.209,7.556,11.068,8.811,4.248
12.711,12.157,8.164,7.498,9.292,10.752,7.289
7.062,8.474,7.874,2.606,5.702,8.181,10.002
7.266,11.094,1.161,7.495,4.593,11.771,5.680
9.512,2.744,2.377,6.513,9.148,8.299,8.988
8.925,9.100,6.628,5.803,13.573,7.099,9.587
3.221,11.122,5.034,11.597,9.903,8.936,9.626
3.943,9.271,8.998,9.843,4.670,9.538,6.293
6.559,5.124,8.122,9.572,9.890,7.798,6.877
3.306,9.233,8.701,8.465,10.326,5.756,8.316
10.164,3.015,4.888,7.552,5.439,4.646,7.674
11.513,8.068,4.568,8.772,7.398,8.670,9.055
7.938,11.050,8.621,4.829,4.684,7.168,10.741
6.544,7.830,10.643,13.898,6.050,12.379,10.827
11.720,8.737,9.585,6.263,9.363,7.868,11.602
10.209,9.299,6.510,6.525,11.978,8.477,7.794
13.448,8.569,6.055,8.376,11.061,8.352,8.925
4.880,9.230,5.837,6.076,11.664,4.288,9.561
6.895,9.039,6.072,2.866,9.055,7.611,9.024
4.666,8.326,4.485,4.442,11.936,11.550,4.955
3.750,2.943,2.893,6.616,7.731,9.203,7.926
13.657,3.758,5.074,7.796,8.065,10.147,10.544
11.719,4.741,13.300,4.549,8.783,16.897,9.947
5.373,9.975,9.014,9.048,3.519,3.368,3.764
12.689,10.090,8.613,10.591,7.003,7.922,13.359
6.541,11.971,11.577,8.092,4.616,5.522,9.045
8.750,4.471,7.755,6.672,7.999,11.825,9.152
7.159,12.514,8.266,12.023,8.949,14.343,6.832
2.631,7.091,7.969,6.746,5.918,7.489,10.759
3.774,6.519,7.484,5.527,12.110,7.110,4.198
10.001,8.623,6.650,10.121,6.262,6.856,3.347
5.504,13.043,9.598,12.690,14.235,7.202,10.069
7.451,7.049,10.401,8.611,4.457,15.904,7.070
5.466,6.085,9.366,9.887,10.132,5.219,1.202
11.056,2.577,13.203,3.238,8.945,6.966,9.693
8.262,2.988,8.483,7.866,13.822,3.384,10.128
6.530,11.147,9.418,6.186,8.716,10.887,6.416
10.452,4.359,7.461,10.567,5.008,4.901,7.557
8.603,14.952,13.115,7.402,11.852,7.974,7.704
3.411,10.814,8.148,13.367,0.654,4.426,11.000
7.571,7.113,9.409,10.935,3.804,3.846,9.229
11.030,6.333,10.209,2.743,10.405,11.053,7.681
11.346,5.930,9.770,8.449,7.588,9.522,7.244
4.769,13.696,6.440,3.469,9.902,2.504,12.559
7.106,7.573,8.322,5.805,8.967,10.310,14.387
9.893,4.323,5.263,6.686,5.460,10.000,7.432
6.635,10.650,10.461,7.423,5.468,6.332,4.835
4.526,0.876,4.454,9.894,5.075,8.934,8.222
8.359,3.169,5.885,9.357,9.733,3.650,15.647
7.569,5.586,0.500,6.745,8.806,7.620,3.342
7.663,1.121,0.529,6.451,8.142,7.052,6.828
7.005,9.672,4.333,8.252,11.005,11.213,6.365
11.732,7.911,4.496,8.171,4.462,4.573,2.444
5.977,7.013,4.140,6.033,9.050,5.206,7.106
9.800,10.195,14.489,9.952,12.432,6.970,11.331
10.130,9.714,9.251,6.515,14.800,13.274,8.524
5.901,8.179,6.303,8.186,11.510,5.840,8.459
8.888,11.726,5.886,8.602,5.366,6.497,5.455
5.719,10.572,9.428,7.126,3.072,7.172,10.047
7.144,7.457,7.218,8.748,8.165,7.286,4.647
4.248,12.191,6.087,10.948,10.342,6.088,5.355
7.289,12.527,9.448,11.662,10.644,10.765,10.724
10.002,9.330,8.425,0.500,3.707,3.980,4.853
5.680,3.740,5.173,6.804,12.670,9.029,6.237
8.988,9.242,9.143,4.363,5.300,3.704,7.673
9.587,9.531,9.049,10.665,6.365,7.162,9.956
9.626,5.403,8.307,6.688,8.562,7.363,4.562
6.293,9.051,10.564,11.932,10.671,9.123,7.476
6.877,4.471,13.206,5.801,11.451,10.360,8.796
8.316,6.315,11.656,3.827,7.718,2.951,7.531
7.674,8.013,10.523,6.133,7.620,7.106,13.700
9.055,11.549,7.787,8.984,11.171,4.139,9.990
10.741,10.104,6.018,6.839,11.088,11.444,6.717
10.827,9.414,11.792,9.688,5.424,11.641,4.852
11.602,11.611,7.989,7.160,15.042,7.508,8.106
7.794,3.069,7.155,13.242,4.990,9.670,6.065
8.925,7.614,9.849,8.222,3.158,5.376,3.736
9.561,8.440,11.075,11.324,2.994,17.005,10.265
9.024,8.246,9.817,10.256,2.541,7.575,4.090
4.955,6.250,10.597,0.500,4.013,6.399,12.888
7.926,6.696,10.845,6.606,10.490,4.332,10.279
10.544,3.478,9.163,5.000,9.959,8.532,8.303
9.947,0.500,9.478,11.156,8.642,5.971,8.828
3.764,3.242,12.581,10.202,8.824,3.766,7.092
13.359,9.930,11.965,8.662,7.843,2.901,3.291
9.045,2.296,12.001,10.731,6.035,7.809,10.185
9.152,6.525,7.198,4.347,8.337,9.726,2.913
6.832,10.923,6.908,11.456,11.188,10.396,5.155
10.759,10.929,8.472,4.993,6.023,12.929,5.930
4.198,1.955,5.338,3.618,6.300,11.147,9.509
3.347,7.725,8.901,11.483,9.457,10.467,8.966
10.069,9.373,8.132,6.053,9.302,8.470,8.886
7.070,1.666,8.908,4.791,17.905,10.455,11.500
1.202,4.452,6.804,7.544,5.595,15.069,6.827
9.693,5.929,0.500,13.658,4.668,2.679,9.395
10.128,6.398,3.536,11.725,5.454,6.646,4.747
6.416,10.464,8.087,9.953,7.599,4.579,7.896
7.557,11.621,3.940,4.026,1.155,7.830,8.608
7.704,12.571,8.652,8.298,8.701,10.700,7.522
6.599,3.864,11.746,4.480,8.148,12.334,2.052
7.435,12.660,12.193,6.375,5.146,8.692,15.807
5.018,6.045,8.044,8.236,9.941,6.614,9.548
3.936,7.856,3.500,5.733,3.014,11.178,11.983
5.164,6.425,7.558,7.754,10.489,12.325,6.083
6.833,5.881,9.115,16.010,5.590,4.415,7.602
5.338,7.083,7.726,5.481,7.863,7.885,7.020
2.517,13.548,10.872,12.269,4.747,10.642,7.727
6.904,9.722,12.500,6.304,2.857,5.655,10.778
11.457,10.098,9.090,8.091,2.428,3.277,4.679
11.594,11.420,8.648,12.058,8.342,7.474,7.033
8.333,7.125,4.810,4.530,5.873,9.176,5.933
3.470,7.251,5.644,13.060,12.202,8.067,10.763
9.001,5.486,4.119,4.381,6.486,7.926,8.471
5.804,6.107,6.421,7.072,3.109,6.915,7.649
1.602,6.164,5.697,5.884,11.715,5.578,8.756
11.979,12.832,5.964,2.438,8.384,6.176,9.908
4.682,13.083,9.235,7.416,4.668,9.421,6.001
7.076,7.500,6.514,7.190,4.595,9.730,0.500
11.095,6.115,8.997,10.318,3.950,7.573,4.010
5.863,6.172,14.372,1.814,14.384,11.069,13.710
11.068,9.717,7.157,7.492,8.373,6.732,9.696
9.292,2.752,8.932,6.313,11.468,9.407,9.035
5.702,9.418,9.143,6.524,6.345,10.095,10.774
4.593,8.315,5.645,6.902,12.205,6.029,7.779
9.148,6.884,0.500,10.074,8.980,6.366,9.373
13.573,10.126,8.861,6.095,4.753,5.675,8.680
9.903,8.054,14.205,8.218,4.695,8.422,6.515
4.670,8.230,7.757,7.045,8.999,8.499,7.492
9.890,8.531,11.026,9.158,13.683,6.842,7.498
10.326,7.950,4.804,6.095,11.491,4.833,6.004
5.439,5.649,8.687,6.920,4.800,4.723,7.615
7.398,7.479,8.388,6.943,11.336,5.428,8.764
4.684,17.068,3.863,6.040,8.901,11.333,6.783
6.050,4.399,2.504,7.522,6.628,6.148,6.767
9.363,8.506,5.234,5.952,3.438,6.400,10.647
11.978,10.937,8.376,7.907,13.630,6.540,7.541
11.061,3.934,9.809,5.786,10.320,9.406,9.825
11.664,5.977,7.885,8.420,8.995,6.128,4.997
9.055,5.916,10.243,3.959,8.730,11.121,6.719
11.936,8.411,7.190,1.028,9.930,11.850,8.401
7.731,5.904,5.315,8.113,3.182,8.474,10.421
8.065,3.451,7.003,5.463,10.148,8.782,3.773
8.783,8.969,9.841,5.691,9.222,3.683,7.516
3.519,9.555,7.449,7.613,8.089,6.372,8.618
7.003,5.286,6.707,10.681,7.886,9.635,5.946
4.616,5.317,6.053,14.481,6.634,10.433,10.080
7.999,4.477,7.356,3.369,6.353,1.982,2.386
8.949,5.404,1.305,2.634,4.942,11.011,10.409
5.918,4.965,9.715,10.839,6.280,2.086,13.041
12.110,6.744,8.479,7.605,8.947,7.715,11.120
6.262,6.390,8.447,6.273,9.329,9.401,6.280
14.235,11.514,12.737,8.074,11.428,7.963,6.891
4.457,7.226,12.160,7.499,1.167,9.245,5.552
10.132,12.984,14.321,10.232,6.667,12.567,9.182
8.945,9.695,9.879,7.169,7.485,11.702,12.233
13.822,9.513,9.148,4.662,3.042,3.919,6.410
8.716,11.019,10.494,7.525,10.357,4.449,9.338
5.008,5.707,5.569,6.134,6.769,2.984,9.368
11.852,10.384,5.046,9.293,3.194,5.689,5.347
9.537,8.536,11.118,10.326,5.502,13.377,0.500
5.956,8.855,9.945,4.947,10.336,4.490,10.281
8.546,5.478,7.421,1.502,1.180,4.636,6.923
7.207,11.279,12.924,4.843,4.883,5.074,9.914
6.994,7.909,9.872,9.432,0.500,6.342,7.176
6.593,9.817,10.143,12.634,4.183,3.742,5.606
16.373,9.912,10.780,5.153,12.245,9.890,7.888
11.634,7.540,8.204,7.199,9.922,10.006,10.950
5.703,6.976,9.859,12.324,2.843,3.799,13.112
6.187,9.897,10.566,11.272,14.138,8.686,9.514
4.198,6.702,8.043,7.209,7.733,3.738,12.663
6.991,11.216,7.340,7.652,10.782,5.873,11.804
5.814,8.825,6.069,7.134,7.257,6.468,4.124
9.709,1.658,10.282,9.618,9.680,7.827,7.419
3.650,6.619,11.017,4.280,6.604,15.117,7.314
9.970,6.094,10.418,8.682,7.468,9.403,6.752
3.465,13.423,10.629,7.880,8.035,13.316,3.586
5.938,1.167,10.868,14.285,10.059,5.413,6.489
9.342,6.236,10.156,4.924,6.485,7.713,5.757
11.347,9.246,8.063,8.054,9.445,5.086,12.071
3.121,8.708,10.236,6.228,7.081,10.185,5.816
7.394,10.258,10.266,7.532,10.023,7.949,2.663
1.792,14.318,10.204,8.713,9.745,11.816,12.157
6.585,7.761,11.645,10.377,3.799,5.718,8.474
11.897,9.835,7.335,10.524,7.912,9.836,11.094
12.038,10.949,6.539,3.252,5.893,8.304,2.744
12.097,10.557,6.473,6.100,6.616,9.717,9.100
11.352,5.363,8.642,5.216,11.937,5.899,11.122
8.364,6.368,8.092,5.357,4.178,8.628,9.271
5.281,10.203,9.733,10.404,7.473,11.142,5.124
10.926,9.005,7.282,13.463,4.416,7.533,9.233
7.694,5.340,8.600,2.345,6.515,13.236,3.015
9.282,11.581,6.994,8.697,9.624,5.864,8.068
7.148,6.631,6.531,7.949,12.349,9.654,11.050
2.880,7.591,5.378,7.065,6.699,10.629,7.830
10.300,8.145,10.043,10.708,10.524,8.312,8.737
10.039,7.541,16.734,9.112,13.819,8.716,9.299
6.756,3.294,8.565,6.021,11.932,8.803,8.569
11.618,7.780,7.076,12.982,3.674,10.487,9.230
4.233,4.939,6.747,13.080,7.172,10.575,9.039
5.545,5.436,5.825,8.130,7.033,10.646,8.326
9.600,6.414,9.264,11.787,12.699,8.624,2.943
11.195,6.943,5.683,8.735,6.914,6.671,3.758
5.920,5.229,4.454,8.257,9.900,7.652,4.741
8.195,8.576,5.964,8.249,6.887,9.969,9.975
8.961,3.598,7.985,4.962,4.377,7.996,10.090
10.080,7.015,5.793,6.049,1.028,0.650,11.971
0.500,5.655,3.971,7.584,1.512,8.474,4.471
5.113,8.504,6.025,1.394,7.974,10.948,12.514
11.490,7.268,6.925,7.657,6.555,5.031,7.091
7.303,3.097,6.562,6.508,11.368,7.996,6.519
3.598,6.390,1.776,3.755,13.043,7.809,8.623
8.475,11.283,12.208,4.998,9.455,3.080,13.043
12.957,5.501,5.420,5.762,11.959,3.491,7.049
4.292,12.698,1.960,7.300,9.301,6.838,6.085
9.423,7.936,4.289,8.727,9.275,6.064,2.577
9.149,5.444,0.500,9.178,8.434,7.258,2.988
4.148,7.498,3.702,9.446,9.123,13.054,11.147
8.001,0.500,12.269,6.610,11.156,11.587,4.359
5.344,4.418,2.595,3.567,9.267,6.830,14.952
10.020,7.459,9.590,10.365,10.046,10.974,8.601
10.640,9.639,13.116,10.761,10.912,2.011,10.389
10.257,5.773,8.813,2.371,6.351,12.184,12.412
10.105,10.628,12.391,11.464,6.385,4.466,9.224
9.093,10.715,10.148,8.818,15.276,10.267,7.516
4.754,3.676,7.918,6.200,9.174,5.559,14.748
5.714,6.723,11.087,11.329,7.948,9.190,12.615
8.925,6.107,11.776,11.452,7.333,4.009,14.741
5.078,6.382,8.698,8.399,10.091,10.728,10.421
6.062,5.310,9.939,13.108,9.253,10.968,2.069
9.330,4.934,6.316,7.799,7.773,9.510,9.372
9.148,10.462,5.783,6.577,6.263,9.840,8.733
9.712,5.330,7.295,8.576,10.753,4.973,6.929
11.450,6.088,11.326,3.574,10.429,7.432,8.776
10.082,9.956,5.563,11.993,8.475,7.003,7.623
17.216,10.412,5.291,3.994,8.841,10.313,8.647
8.191,3.963,3.732,11.037,8.992,2.087,5.112
8.600,11.193,0.500,9.429,9.470,3.653,2.854
11.924,9.018,10.540,8.466,8.898,7.584,7.861
7.230,10.920,6.237,9.335,4.438,8.979,2.672
10.255,5.971,4.565,7.033,5.407,6.015,12.056
2.820,10.403,8.160,5.981,11.052,4.999,5.068
8.094,3.080,7.441,6.229,11.474,12.286,8.294
8.757,9.573,7.465,8.112,5.762,7.098,6.338
6.433,8.902,15.820,6.075,9.248,9.836,13.003
7.378,8.135,7.149,8.698,4.663,5.941,6.843
13.644,7.084,6.550,5.302,5.617,4.296,0.627
9.776,5.113,5.244,11.120,6.158,4.745,10.263
3.659,4.587,9.445,10.150,10.463,6.817,11.656
6.122,10.460,7.308,5.067,14.936,6.083,10.429
6.680,8.885,5.766,10.019,8.987,4.418,9.802
11.710,8.088,7.141,5.650,7.360,10.461,7.588
8.718,8.184,7.144,12.966,1.759,9.299,12.308
8.725,14.228,9.059,6.438,4.729,3.927,10.606
9.094,7.383,10.008,4.893,9.269,5.824,7.587
3.952,11.295,7.517,4.907,6.557,7.561,11.894
6.833,10.409,6.307,4.799,8.549,2.331,5.804
11.686,9.843,4.835,8.043,11.428,7.304,5.456
6.088,6.785,5.162,6.794,5.267,7.469,4.917
10.648,8.380,13.281,13.736,9.100,6.396,13.089
7.136,13.948,9.420,10.908,9.629,12.270,11.003
8.311,10.545,6.446,4.990,5.645,9.679,12.731
8.709,12.872,10.514,5.705,6.379,6.529,6.757
10.642,5.088,8.071,10.424,11.192,9.647,5.300
5.664,2.512,0.500,6.966,15.241,5.596,8.191
8.106,11.730,4.248,5.951,10.884,8.780,6.951
8.596,6.501,5.814,5.445,7.978,10.414,9.614
9.245,6.947,8.799,2.065,6.375,4.485,7.607
10.056,7.426,13.361,14.205,5.914,7.589,5.662
6.901,4.548,12.120,2.626,11.710,12.050,9.670
13.983,7.866,14.194,1.846,9.041,7.871,5.662
8.286,9.929,9.548,8.841,9.531,6.894,6.821
7.004,6.337,7.143,7.152,8.867,8.130,11.577
9.181,6.070,6.522,8.075,10.562,6.847,9.278
6.809,4.788,6.816,5.650,12.303,3.846,8.646
12.506,1.272,7.512,14.677,14.227,4.382,4.410
9.718,6.664,6.680,2.697,3.431,4.734,7.851
5.109,7.440,7.260,6.536,6.026,8.694,10.355
8.989,9.672,8.055,12.748,10.774,8.522,4.843
12.222,8.413,5.551,10.884,10.850,6.860,8.217
7.462,5.093,8.336,9.151,7.836,11.745,10.587
8.011,9.004,11.515,5.368,8.432,8.466,8.146
11.252,7.935,9.525,10.311,5.505,4.064,6.829
7.785,5.072,8.780,12.714,13.616,4.393,10.107
3.889,5.036,6.892,5.716,11.748,7.378,1.523
9.350,3.101,10.065,6.926,7.997,12.358,11.794
10.959,7.801,2.884,12.139,8.504,3.759,7.370
10.862,4.359,9.273,9.736,7.249,10.026,8.125
4.832,4.736,9.985,11.339,11.360,12.861,3.587
8.860,5.642,8.267,10.228,11.736,5.616,4.831
7.459,9.282,14.652,17.552,11.093,9.436,6.198
8.984,4.820,9.639,5.348,7.686,10.027,10.715
14.321,7.573,9.072,5.557,9.045,11.291,10.493
8.243,7.178,6.455,4.265,8.514,7.695,11.870
10.667,6.849,6.348,6.952,9.603,2.887,5.992
7.953,8.454,8.497,13.431,11.311,6.639,8.071
6.985,0.500,9.098,8.214,10.828,10.327,4.513
9.598,9.374,8.664,4.093,7.456,10.714,6.933
8.384,4.003,8.347,6.941,6.794,6.998,5.699
9.850,9.144,11.079,3.344,11.381,9.725,9.552
4.916,7.819,7.795,7.415,6.532,10.243,8.141
9.083,8.368,8.209,11.889,6.545,11.792,8.586
9.366,7.531,2.701,10.357,10.309,8.172,9.694
2.627,8.724,8.479,7.575,10.557,3.982,6.184
5.050,11.085,7.124,7.013,1.460,5.745,4.452
11.193,5.444,10.717,7.290,4.789,2.303,8.425
9.900,11.531,9.577,2.035,9.732,5.670,3.339
9.854,6.715,8.951,10.546,13.443,7.169,6.184
14.842,8.754,5.324,7.262,11.305,3.125,10.275
4.101,12.734,1.708,10.594,8.622,8.560,8.836
6.003,11.205,5.996,2.760,10.391,9.361,7.051
7.708,10.408,5.251,8.842,5.161,7.650,15.884
8.834,6.205,5.231,8.404,10.526,5.561,9.061
8.237,9.155,5.573,8.850,9.562,10.902,6.380
10.581,6.656,3.657,10.663,4.357,16.811,6.987
9.937,4.064,7.794,7.544,4.548,7.412,13.880
4.994,9.682,7.776,3.870,8.370,11.822,14.767
2.431,5.531,11.449,4.391,4.959,6.662,3.899
9.228,7.868,5.906,6.327,8.023,7.567,6.932
7.483,6.593,12.100,10.096,5.623,10.333,12.523
6.331,0.615,7.570,7.302,8.525,5.469,4.278
11.805,7.956,7.934,3.635,11.244,7.546,9.084
11.680,6.351,12.373,10.077,0.894,5.440,3.053
7.900,12.258,11.592,7.263,8.818,6.187,8.374
5.758,8.832,5.895,2.940,12.047,10.823,6.684
7.689,8.152,9.379,8.863,15.640,2.421,5.328
7.576,11.432,12.357,10.724,14.504,7.371,10.971
9.826,7.637,11.045,9.367,8.011,3.678,9.743
6.709,11.220,11.531,7.709,8.258,2.942,9.295
6.090,6.573,6.289,10.595,6.948,10.906,4.684
11.083,8.925,7.034,11.951,10.199,7.145,8.900
6.132,7.321,6.310,7.499,7.807,13.210,8.349
4.379,9.142,3.732,8.461,8.496,10.016,7.044
7.411,6.806,4.238,6.330,9.634,7.531,8.989
1.665,11.902,5.256,9.429,8.762,6.516,4.850
8.721,3.695,4.068,6.894,8.522,7.162,2.500
5.972,8.735,3.599,4.589,13.339,8.795,8.015
6.384,6.587,3.447,6.028,6.201,7.242,13.029
5.220,6.659,13.442,11.041,13.790,10.051,3.978
3.039,8.598,14.218,8.702,11.796,12.113,9.915
0.500,6.785,6.741,6.785,9.433,9.678,8.421
6.908,6.729,5.097,6.729,5.448,2.965,8.317
5.759,9.686,12.641,9.686,7.369,10.402,10.016
5.597,7.505,12.699,7.505,4.812,8.606,7.570
6.801,6.946,11.808,6.946,4.681,12.827,0.500
8.232,8.029,11.275,8.029,11.342,4.748,9.870
2.840,12.059,14.113,12.059,12.445,9.964,7.295
11.457,6.951,13.540,6.951,4.529,9.832,11.257
10.066,14.588,13.784,14.588,5.626,7.434,9.853
9.456,15.463,13.309,15.463,9.979,9.399,8.579
0.603,6.656,11.708,6.656,5.713,8.456,8.442
8.752,11.076,3.857,11.076,7.255,13.696,9.938
5.257,2.546,8.919,2.546,9.797,13.809,7.598
6.181,6.985,10.836,6.985,10.160,12.806,5.194
4.221,10.419,10.754,10.419,9.218,6.310,8.644
10.362,7.828,5.142,7.828,8.643,12.216,13.191
8.437,6.785,6.736,6.785,3.850,2.348,6.696
4.974,7.841,7.544,7.841,8.037,7.489,9.665
4.269,11.320,5.390,11.320,6.533,7.695,8.358
7.189,13.740,6.960,13.740,5.851,7.898,10.469
