11.701,15.937,9.889,4.117,0.500,7.672,0.500
8.965,4.819,10.073,0.500,6.318,10.266,6.606
6.636,6.076,10.205,10.456,6.938,8.900,5.000
10.503,5.057,10.370,8.804,5.219,10.694,11.156
5.275,6.648,10.544,5.022,11.891,9.465,10.202
9.154,7.768,10.783,7.774,7.793,9.346,8.662
9.000,9.024,11.111,8.492,6.202,7.504,10.731
10.278,8.433,11.062,4.918,4.651,6.826,4.347
6.848,9.827,11.175,5.621,10.037,14.650,11.456
13.367,5.016,11.332,12.647,11.086,6.308,4.993
9.199,7.849,11.440,4.853,7.417,1.414,3.618
8.620,6.138,11.493,8.942,3.157,2.634,11.483
9.055,8.543,11.631,10.403,12.927,2.440,6.053
2.791,6.923,11.210,4.042,14.631,9.713,4.791
6.038,9.238,15.303,9.672,7.156,4.954,7.544
8.593,7.249,11.340,4.472,14.045,6.199,13.658
14.705,4.784,10.985,9.617,5.684,4.908,11.725
5.693,14.008,10.797,10.842,9.012,2.439,9.953
6.631,7.974,10.679,9.346,11.264,5.779,4.026
12.249,10.296,13.164,10.104,2.964,13.448,8.298
9.496,4.245,1.013,12.723,9.066,5.801,14.405
7.872,13.666,0.503,9.641,10.681,7.312,11.015
6.479,10.602,0.503,11.096,8.435,5.218,10.075
10.495,19.510,0.503,7.924,2.375,7.380,7.505
6.357,8.923,0.503,3.774,9.746,9.165,8.071
4.077,9.424,4.081,7.137,5.752,6.453,2.643
7.510,9.738,5.970,4.713,11.044,5.696,10.440
9.554,5.827,5.254,9.695,7.186,9.635,8.456
4.600,9.876,6.194,17.983,3.031,4.859,9.046
4.917,9.002,6.902,4.387,4.736,9.694,0.573
12.060,7.446,7.160,8.611,7.958,16.019,14.765
9.437,9.110,7.685,11.497,6.917,4.831,10.040
6.229,11.008,8.058,8.829,8.649,8.526,7.303
12.493,9.759,8.870,4.365,7.316,9.700,9.058
11.124,10.334,8.991,9.789,9.315,2.355,5.548
7.725,6.460,6.993,14.155,7.965,7.250,11.943
7.499,10.721,5.019,1.907,8.991,13.099,5.240
6.592,6.117,9.192,9.030,6.848,5.396,6.995
12.749,6.041,9.752,12.028,7.818,4.628,9.139
7.534,1.661,10.328,12.379,3.720,11.094,4.516
11.230,11.117,11.017,8.582,7.328,10.498,11.133
8.175,10.662,11.442,9.453,8.877,8.508,4.476
9.849,5.140,11.749,9.526,4.950,5.511,7.382
8.727,12.304,7.551,6.957,12.342,4.937,3.472
3.465,6.757,10.279,6.486,8.030,9.418,10.704
1.164,9.819,10.874,6.169,3.611,8.105,6.407
11.217,5.016,8.449,0.782,4.024,4.549,11.499
10.266,10.198,6.691,10.553,7.117,4.027,5.803
9.528,5.158,7.177,8.978,10.395,10.212,7.324
9.447,8.969,7.326,9.121,4.827,11.982,7.616
11.328,9.224,7.581,6.913,8.196,10.253,8.817
10.984,6.691,7.543,5.028,3.717,2.210,8.640
12.596,2.054,7.478,6.659,10.475,6.847,11.921
5.712,15.097,7.974,8.809,6.692,8.169,7.404
13.267,10.334,8.237,4.983,8.572,13.354,8.064
5.616,6.657,8.213,4.290,10.578,6.507,13.451
8.656,11.638,7.981,12.722,4.586,10.319,6.069
12.537,8.173,7.959,7.072,3.410,6.398,5.415
9.499,10.756,7.994,5.080,1.470,7.315,7.249
10.367,5.383,8.062,13.863,1.868,5.688,12.633
7.280,5.954,8.001,8.411,16.798,4.781,7.991
7.838,6.164,7.980,6.871,9.069,6.798,5.793
11.419,10.236,8.232,4.298,11.141,7.654,11.651
8.619,11.414,8.030,8.670,6.340,5.279,4.405
8.582,9.161,8.029,9.913,6.680,8.127,6.982
10.669,7.904,7.923,7.121,6.242,8.686,13.311
3.899,2.960,8.111,7.123,9.720,9.772,9.612
8.337,7.837,8.137,6.500,4.461,7.867,8.453
3.710,5.543,8.266,5.271,7.647,11.176,8.413
15.042,5.217,8.310,10.926,9.016,6.472,8.571
4.005,8.952,14.813,8.584,8.323,5.244,5.999
6.233,5.363,15.347,4.981,5.880,8.232,6.861
4.915,9.307,9.870,7.944,4.327,8.581,13.727
9.910,5.237,10.001,10.202,2.752,12.383,8.188
7.579,12.133,10.049,7.611,5.879,5.053,7.512
11.807,4.731,10.329,10.510,9.620,9.159,11.739
7.965,11.638,10.731,3.650,6.906,5.914,7.122
9.924,6.010,10.837,4.730,6.832,5.410,6.964
13.465,8.667,10.943,9.571,6.865,13.491,8.341
7.881,8.007,11.014,10.770,8.143,11.871,12.417
7.488,9.066,8.969,7.459,8.848,7.462,8.926
11.143,10.681,8.950,9.639,6.160,8.011,1.725
9.504,8.435,8.996,5.773,10.909,11.252,13.487
3.397,2.375,9.077,10.628,5.619,7.785,10.115
6.453,9.746,9.131,10.715,7.805,3.889,3.456
9.322,5.752,9.122,3.676,13.104,9.350,6.343
8.346,11.044,9.045,6.723,8.674,10.959,9.200
5.930,7.186,8.910,6.107,6.141,10.862,5.663
3.724,3.031,8.700,6.382,5.965,4.832,9.672
7.888,4.736,10.255,5.310,6.266,8.860,10.569
2.908,7.958,9.178,4.934,6.740,7.459,4.539
10.371,6.917,9.060,10.462,4.203,8.984,6.681
10.427,8.649,8.844,5.330,8.327,14.321,7.711
6.025,7.316,8.538,6.088,9.899,8.243,10.392
7.826,9.315,8.303,9.956,4.837,10.667,3.839
7.252,7.965,9.359,10.412,16.717,7.953,10.366
4.425,8.991,9.488,3.963,8.428,6.985,4.791
10.977,6.848,9.391,11.193,9.732,9.598,11.058
8.865,7.818,9.515,9.018,3.718,8.384,8.755
6.977,3.720,9.595,10.920,9.566,9.850,11.750
9.520,7.328,9.690,5.971,13.311,4.916,1.470
11.208,8.877,9.848,10.403,15.520,9.083,5.391
12.038,4.950,10.031,3.080,15.258,9.366,11.551
8.476,12.342,10.131,9.573,12.920,2.627,12.380
4.554,8.030,10.151,8.902,1.720,5.050,11.346
12.210,3.611,10.223,8.135,9.463,11.193,6.166
8.332,4.024,10.355,7.084,8.589,9.900,9.566
9.760,7.117,10.703,5.113,4.413,9.854,7.267
8.691,10.395,10.707,4.587,13.390,14.842,7.693
11.204,4.827,10.239,10.460,8.404,4.101,9.420
8.163,8.196,9.881,8.885,5.555,6.003,10.026
7.915,3.717,9.685,8.088,4.937,7.708,3.398
7.372,10.475,9.544,8.184,12.759,8.834,5.459
11.137,6.692,9.691,14.228,8.018,8.237,6.257
6.641,8.572,9.893,7.383,5.680,10.581,12.598
8.899,10.578,9.681,11.295,5.470,9.937,7.214
9.718,4.586,9.385,10.409,10.080,4.994,9.819
10.973,3.410,9.277,9.843,4.978,2.431,7.184
11.608,1.470,9.177,6.785,6.435,9.228,8.294
5.092,1.868,9.147,8.380,10.618,7.483,9.629
5.615,16.798,8.909,13.948,9.956,6.331,3.969
5.867,9.069,8.432,10.545,7.774,11.805,11.649
10.497,11.141,8.170,12.872,10.104,11.680,10.292
5.332,6.340,7.797,5.088,11.141,7.900,6.803
6.322,6.680,7.373,2.512,14.680,5.758,4.308
10.822,6.242,7.062,11.730,11.213,7.689,6.295
6.736,9.720,6.721,6.501,6.893,7.576,7.748
15.689,4.461,6.207,6.947,9.468,9.826,5.703
11.675,7.647,5.603,7.426,6.505,6.709,7.017
9.151,9.016,4.999,4.548,5.163,6.090,13.813
10.353,8.323,4.323,7.866,7.529,11.083,7.333
9.614,5.880,3.826,9.929,7.184,6.132,9.303
9.966,4.327,3.090,6.337,9.559,4.379,5.198
6.677,2.752,1.363,6.070,8.093,7.411,12.468
10.610,5.879,0.761,4.788,11.141,1.665,10.607
8.764,9.620,0.507,1.272,4.076,8.721,5.383
4.727,6.906,0.500,6.664,14.826,5.972,8.335
4.188,6.832,0.500,7.440,4.436,6.384,7.381
6.436,6.865,0.500,9.672,1.770,5.220,11.134
5.208,8.143,13.493,8.413,6.962,3.039,5.242
10.814,14.405,4.913,9.000,11.637,9.792,10.046
7.113,11.015,4.905,5.681,10.787,1.125,10.912
6.333,10.075,4.847,7.904,12.695,8.464,6.351
5.930,7.505,4.625,7.387,6.438,11.079,6.385
13.696,8.071,4.681,6.070,6.014,7.853,15.276
7.573,2.643,2.554,7.668,7.488,6.879,9.174
4.323,10.440,3.999,6.999,8.908,10.402,7.948
10.650,8.456,3.939,0.726,6.882,7.245,7.333
0.876,9.046,12.915,2.044,8.130,1.258,10.091
3.169,0.573,5.383,7.754,7.536,5.346,9.253
5.586,14.765,5.429,3.352,7.783,4.785,7.773
1.121,10.040,5.475,9.751,6.129,6.329,6.263
9.672,7.303,5.512,6.753,4.122,13.737,10.753
7.911,9.058,5.546,15.359,9.402,7.264,10.429
7.013,5.548,5.584,7.821,7.634,2.730,8.475
10.195,11.943,5.609,12.659,6.441,8.193,8.841
9.714,5.240,5.665,6.501,6.008,9.744,8.992
8.179,6.995,5.703,4.853,6.258,2.015,9.470
11.726,9.139,5.743,2.689,3.242,8.830,8.898
10.572,4.516,5.690,5.442,10.406,6.401,4.438
7.457,11.133,5.831,9.740,16.024,10.082,5.407
12.191,4.476,5.886,6.552,3.931,8.709,11.052
12.527,7.382,5.983,0.500,4.230,3.990,11.474
9.330,3.472,8.848,4.877,6.496,3.571,5.762
3.740,10.704,6.442,7.048,7.365,6.786,9.248
9.242,6.407,6.525,9.326,12.327,6.207,4.663
9.531,11.499,6.627,9.320,7.114,2.867,5.617
5.403,5.803,6.693,8.953,6.058,0.708,6.158
9.051,7.324,6.802,9.865,2.713,4.178,10.463
4.471,7.616,6.888,13.121,11.547,5.752,14.936
6.315,8.817,7.059,6.418,6.886,9.726,8.987
8.013,8.640,7.183,6.838,13.194,7.745,7.360
11.549,11.921,7.315,9.212,9.578,9.232,1.759
10.104,7.404,7.453,9.759,5.531,5.681,4.729
9.414,8.064,7.599,7.041,11.369,7.294,9.269
11.611,13.451,7.752,11.336,2.605,9.845,6.557
3.069,6.069,7.914,9.931,10.692,12.449,8.549
7.614,5.415,8.085,7.777,5.864,9.001,11.428
8.440,7.249,8.265,12.895,1.323,5.286,5.267
8.246,12.633,8.454,6.173,5.797,10.142,9.100
6.250,7.991,8.653,6.896,11.914,5.230,9.629
6.696,5.793,8.863,2.926,13.728,4.847,5.645
3.478,11.651,9.087,7.019,9.566,8.283,6.379
0.500,4.405,9.324,8.842,4.480,5.570,11.192
3.242,6.982,9.571,7.559,8.614,5.739,15.241
9.930,13.311,9.828,8.536,6.241,3.721,10.884
2.296,9.612,10.098,7.355,9.590,10.130,7.978
6.525,8.453,10.381,7.716,11.279,8.376,6.375
10.923,8.413,10.684,6.477,9.037,10.015,5.914
10.929,8.571,10.965,4.563,6.440,5.084,11.710
1.955,5.999,11.294,8.541,7.669,5.950,9.041
7.725,6.861,11.645,7.101,8.934,2.476,9.531
9.373,13.727,12.004,3.828,7.595,9.481,8.867
1.666,8.188,12.395,2.888,3.538,4.778,10.562
4.452,7.512,12.820,9.557,7.184,12.964,12.303
5.929,11.739,13.250,7.746,8.491,5.921,14.227
6.398,7.122,13.637,5.805,7.720,9.634,3.431
10.464,6.964,14.119,11.460,6.328,6.768,6.026
11.621,8.341,14.546,11.705,9.271,9.623,10.774
12.571,12.417,14.518,9.439,10.160,13.819,10.850
6.224,6.614,1.802,6.926,5.277,6.615,6.351
6.351,6.180,1.188,7.130,9.297,9.262,11.671
12.497,10.877,4.701,7.701,10.183,8.122,6.252
8.151,3.964,1.729,5.743,15.149,4.365,13.338
10.237,5.691,6.732,7.919,8.741,3.979,14.020
5.117,7.942,5.829,10.134,10.115,5.512,11.022
7.593,4.152,6.834,5.055,10.764,8.300,10.947
11.853,8.564,8.851,11.971,5.273,5.677,11.789
10.018,5.441,6.650,8.046,6.129,7.991,5.529
8.511,9.265,5.907,4.154,5.176,13.027,6.958
6.868,12.851,7.909,7.037,5.011,9.683,7.050
10.345,3.924,6.088,10.658,8.599,11.821,15.591
8.200,9.491,6.613,11.249,8.076,13.099,9.212
5.720,8.295,6.485,5.543,10.345,6.499,5.802
4.649,10.364,6.547,8.627,8.963,10.117,12.907
8.689,12.193,7.224,9.851,10.755,0.613,5.291
1.600,8.121,6.656,8.180,10.796,4.753,8.016
6.017,5.009,8.072,10.523,10.792,8.174,10.208
8.809,11.168,7.636,10.587,9.800,5.381,5.178
10.446,6.211,9.595,3.263,7.968,9.009,8.648
6.130,6.816,8.544,9.154,10.884,5.372,6.440
7.061,4.991,7.923,11.606,7.474,10.764,8.978
6.537,9.743,7.747,7.051,13.123,12.996,14.455
9.202,5.247,8.600,12.276,11.103,10.538,5.638
9.119,7.975,8.708,7.637,12.354,6.685,7.952
7.582,11.665,8.569,7.275,9.473,5.733,1.569
5.706,4.682,8.723,6.504,6.847,6.837,8.261
13.301,3.612,8.988,4.600,7.046,9.328,3.330
3.206,6.643,8.821,6.157,6.026,3.248,7.473
8.163,7.312,8.841,4.981,11.000,9.655,6.157
6.995,11.592,9.159,7.291,11.157,7.258,7.340
9.873,7.168,9.886,6.719,11.834,10.328,8.927
8.718,3.474,10.781,6.703,7.792,5.039,10.384
10.701,5.787,11.513,8.838,4.152,7.020,4.376
5.451,7.672,12.181,3.113,8.903,8.214,8.809
6.309,5.597,12.803,7.339,5.607,7.237,10.511
0.500,7.481,9.218,0.500,8.949,8.674,7.207
3.229,8.721,13.856,7.649,4.994,6.036,10.078
9.552,8.119,14.214,1.259,6.552,5.694,10.427
8.301,2.326,13.658,4.926,11.529,11.067,12.418
10.360,8.684,10.971,2.527,10.538,5.687,11.719
3.135,13.925,9.874,12.178,5.637,6.054,10.945
7.477,7.320,9.517,8.551,8.372,6.601,11.438
8.574,4.083,10.061,9.862,7.790,10.434,7.925
14.202,8.484,12.287,13.194,11.778,4.713,7.183
7.906,12.514,12.150,3.747,11.532,10.450,8.472
10.014,12.722,12.279,11.002,7.357,12.763,8.674
7.596,8.806,9.184,3.433,7.854,12.704,4.302
13.998,8.940,8.540,4.113,7.243,6.942,8.160
9.371,7.826,7.816,9.705,4.831,3.181,8.298
8.094,3.862,7.279,11.881,8.184,6.884,8.488
11.134,3.300,6.523,3.311,3.975,8.083,6.931
11.751,12.923,5.949,4.560,10.150,13.608,7.517
10.567,9.455,8.623,7.775,6.160,11.988,7.598
8.051,11.357,5.184,5.308,6.931,8.853,9.189
7.170,9.072,4.292,8.294,8.150,6.331,5.789
8.435,7.372,3.501,8.838,7.955,3.307,5.235
4.335,7.104,2.882,9.556,6.701,12.301,11.745
13.120,11.509,2.606,4.897,6.952,8.107,12.189
9.562,6.862,4.700,8.162,11.495,4.359,7.001
6.972,5.093,7.327,7.654,5.663,4.815,10.674
7.218,9.004,7.306,9.989,11.814,12.041,9.433
3.620,7.935,7.486,9.548,4.699,8.148,4.464
7.989,5.072,7.926,3.684,6.664,11.075,8.616
7.138,5.036,7.665,6.724,5.775,8.375,5.655
2.900,3.101,7.627,4.942,1.007,11.624,3.428
7.263,7.801,7.487,8.789,8.425,3.755,3.972
8.858,4.359,8.833,6.258,12.655,12.543,0.500
8.677,4.736,8.416,7.814,8.264,10.768,11.060
6.931,5.642,8.666,10.599,2.762,5.728,9.869
6.886,9.282,8.747,10.007,12.094,5.443,8.147
7.899,4.820,8.760,10.753,7.083,10.449,5.123
12.068,7.573,8.615,9.729,6.458,7.665,10.040
10.444,7.178,8.325,8.961,7.059,6.596,8.360
6.916,6.849,8.041,5.363,9.149,4.925,10.661
3.244,8.454,6.736,4.348,6.150,3.866,8.856
9.829,0.500,6.990,7.049,6.482,9.910,11.778
13.335,9.374,8.146,9.033,6.935,12.254,6.326
5.031,4.003,8.397,8.426,14.491,6.276,9.331
4.576,9.144,8.629,8.752,7.231,7.589,9.344
5.943,7.819,8.584,5.785,3.896,11.780,16.692
7.840,8.368,8.469,8.964,5.401,10.162,6.864
5.781,7.531,8.302,3.932,8.825,7.699,14.206
7.384,8.724,7.648,11.924,9.913,13.665,8.677
6.516,11.085,9.196,3.724,5.958,5.187,5.100
7.547,5.444,8.601,7.862,5.344,6.332,5.892
14.186,11.531,8.668,6.073,8.592,6.761,6.110
13.463,6.715,8.739,7.896,6.125,12.282,8.437
4.137,8.754,8.786,9.809,1.840,3.655,5.738
10.103,12.734,8.850,2.384,5.706,6.205,6.332
10.774,11.205,8.965,8.290,14.751,9.962,10.764
7.384,10.408,9.173,5.968,11.639,4.811,8.082
3.793,6.205,9.562,7.466,10.990,4.840,8.937
5.057,9.155,10.126,10.612,8.816,5.945,11.842
6.753,6.656,10.802,6.126,5.816,9.649,11.612
5.769,4.064,10.533,6.731,3.427,7.237,2.814
8.874,9.682,9.531,6.378,6.041,2.632,9.109
9.821,5.531,10.778,11.178,8.270,10.543,8.298
7.545,7.868,11.621,7.589,8.766,13.534,10.200
7.757,6.593,13.358,12.864,5.774,6.058,8.937
5.601,0.615,10.077,12.193,12.035,11.571,4.429
9.766,7.956,10.892,8.234,8.918,11.148,2.799
11.213,6.351,11.050,13.703,7.730,11.090,6.948
7.772,12.258,11.039,5.649,4.963,4.384,6.651
6.211,8.832,10.850,5.081,11.177,3.341,7.405
4.942,8.152,10.578,9.288,7.640,11.919,6.409
9.611,11.432,10.176,5.024,4.149,12.338,1.865
3.555,7.637,9.404,8.437,8.428,3.208,8.435
8.959,11.220,8.306,6.473,4.959,3.866,7.968
8.377,6.573,7.263,6.140,8.779,6.371,7.963
5.467,8.925,6.007,9.463,8.996,10.174,10.074
7.155,7.321,4.507,5.385,6.210,8.329,9.315
9.976,9.142,2.731,10.707,11.579,13.003,8.339
4.178,6.806,1.314,10.469,4.524,14.881,7.176
8.592,11.902,0.672,14.129,11.536,10.105,12.952
14.040,3.695,0.506,2.820,8.010,10.530,8.391
6.891,8.735,0.500,6.590,8.116,5.520,13.009
6.158,6.587,0.500,6.538,9.602,9.042,6.493
4.761,6.659,0.500,8.516,4.242,11.430,9.469
13.962,8.598,12.715,5.907,10.258,12.631,7.777
7.985,9.897,8.466,6.324,11.225,10.046,13.730
7.273,4.887,13.268,8.121,10.067,10.912,9.546
11.195,5.806,13.780,0.500,5.708,6.351,8.014
5.583,8.948,9.465,10.241,4.019,6.385,8.613
6.242,8.942,9.445,10.487,9.473,15.276,7.390
7.541,8.681,9.505,8.895,7.098,9.174,8.036
7.973,6.812,9.479,3.712,11.187,7.948,7.585
10.698,9.024,9.440,7.179,13.180,7.333,8.644
4.909,4.824,9.491,5.664,1.936,10.091,8.572
14.512,4.532,9.432,9.244,9.724,9.253,13.378
15.007,4.553,9.381,6.127,6.310,7.773,11.052
10.900,6.524,14.267,10.644,11.877,6.263,6.883
10.003,8.374,9.910,8.469,0.500,10.753,4.301
5.420,9.697,9.884,5.391,2.202,10.429,12.014
12.579,9.033,9.854,7.991,7.275,8.475,9.640
7.031,8.405,9.802,5.604,9.056,8.841,8.585
9.070,12.150,14.591,5.499,9.371,8.992,6.720
5.047,6.866,10.195,5.421,5.069,9.470,9.049
0.500,3.665,10.266,10.553,12.377,8.898,7.059
5.913,12.235,10.205,8.014,1.302,4.438,11.408
7.986,5.948,10.137,4.506,9.961,5.407,7.496
11.640,5.507,10.062,8.493,6.401,11.052,9.600
8.645,8.832,9.958,9.008,7.136,11.474,12.239
8.856,7.103,9.846,12.116,13.182,5.762,12.463
8.542,6.802,9.723,9.687,5.318,9.248,8.265
9.346,7.437,9.726,9.965,8.065,4.663,7.733
12.317,2.955,9.557,10.693,5.597,5.617,9.050
8.626,9.518,9.420,4.698,8.408,6.158,7.966
9.341,6.316,9.305,3.899,2.700,10.463,8.125
4.740,6.730,9.181,7.383,11.698,14.936,5.125
10.998,0.500,9.065,13.823,9.265,8.987,7.919
8.312,9.446,8.909,5.352,11.423,7.360,8.790
3.366,7.509,8.745,10.489,9.075,1.759,8.535
8.269,2.454,8.566,7.374,7.871,4.729,6.891
13.041,7.887,8.385,6.961,8.697,9.269,9.263
14.740,5.832,8.190,5.034,5.703,6.557,10.719
7.556,9.122,7.980,11.324,5.856,8.549,6.771
10.140,3.121,7.779,6.500,4.512,11.428,5.001
13.728,7.210,7.464,12.904,8.793,5.267,7.805
10.633,16.586,7.278,8.144,5.060,9.100,5.524
7.751,12.650,7.000,3.742,4.970,9.629,11.585
8.002,10.113,6.724,7.986,10.741,5.645,5.585
11.992,8.238,6.446,13.377,9.807,6.379,13.300
6.592,9.402,6.155,7.836,11.443,11.192,8.759
9.897,9.229,5.854,8.459,8.355,15.241,9.534
0.500,7.378,5.595,6.932,8.201,10.884,8.289
10.798,9.176,5.270,6.977,7.950,7.978,5.853
10.074,6.794,4.938,12.020,5.642,6.375,10.475
5.753,5.229,4.588,11.500,10.334,5.914,7.756
10.412,12.956,4.238,9.428,12.651,11.710,10.218
7.273,9.221,3.870,15.990,6.240,9.041,3.176
8.593,5.638,3.487,8.362,4.032,9.531,7.438
5.483,10.758,8.156,12.893,15.342,8.867,7.998
4.161,4.255,3.985,9.454,4.914,10.562,11.169
6.508,8.055,3.635,5.436,9.073,12.303,10.644
10.667,6.265,2.986,8.282,8.504,14.227,4.394
1.652,5.189,2.470,14.061,8.291,3.431,4.696
10.414,11.276,2.066,4.948,9.098,6.026,3.557
14.015,7.603,1.689,4.697,4.693,10.774,11.361
11.797,13.384,1.443,8.022,8.092,10.850,7.076
8.536,9.086,0.500,8.243,8.092,10.050,12.547
8.855,6.432,3.829,9.973,9.674,7.356,13.184
5.478,9.276,4.521,9.145,6.587,10.905,9.765
11.279,6.790,5.360,8.599,4.115,11.581,8.631
7.909,8.348,7.639,6.959,5.730,0.500,10.864
9.817,9.012,3.440,1.522,9.539,10.504,8.352
9.912,4.712,3.600,8.165,4.031,4.020,9.124
7.540,7.782,3.891,12.642,9.639,10.802,4.794
6.976,2.413,4.269,7.169,12.286,9.262,7.088
9.897,12.311,4.526,7.252,9.165,6.242,1.777
6.702,4.420,4.764,8.927,9.487,6.368,5.627
11.216,2.080,5.029,5.041,6.688,1.604,6.975
8.825,7.469,5.305,4.213,8.581,5.325,6.572
1.658,7.064,5.575,7.997,1.968,2.165,13.272
6.619,5.409,5.826,9.386,3.073,5.343,7.946
6.094,8.022,6.131,8.912,8.980,12.140,12.212
13.423,11.519,10.770,4.820,12.854,6.095,6.609
1.167,7.504,7.175,6.470,6.918,3.741,8.887
6.236,10.280,7.713,11.287,5.454,5.787,6.622
9.246,9.412,8.014,6.776,9.327,9.216,6.094
8.708,6.764,8.266,9.002,4.706,8.153,6.083
10.258,6.190,8.522,8.349,7.887,3.433,8.878
14.318,3.388,8.759,8.857,1.909,5.610,13.859
7.761,6.038,8.989,10.196,14.190,5.146,8.881
9.835,5.808,9.186,9.375,0.500,5.609,7.694
10.949,7.965,9.369,7.247,3.562,7.313,9.979
10.557,8.789,9.526,14.850,5.415,3.889,12.282
5.363,4.876,9.728,9.847,12.338,4.798,6.569
6.368,5.453,14.177,4.981,12.490,5.947,8.613
10.203,2.379,10.866,7.260,11.290,4.106,8.643
9.005,5.301,11.023,8.255,4.977,11.217,3.528
5.340,4.938,11.187,12.133,12.160,1.970,10.012
11.581,12.507,11.321,4.296,5.045,7.033,7.986
6.631,4.489,11.406,4.361,10.426,11.685,7.357
7.591,0.842,11.500,6.316,8.138,2.300,9.946
8.145,13.285,11.551,8.944,4.416,5.019,7.414
7.541,12.177,11.551,9.336,10.808,7.298,6.303
3.294,10.819,11.528,10.796,9.884,10.459,8.798
7.780,10.094,11.491,12.373,3.844,13.690,5.155
4.939,6.243,11.415,10.770,11.395,10.067,11.653
5.436,8.527,11.257,6.332,9.456,12.931,11.825
6.414,9.435,11.077,10.937,10.726,11.855,10.992
6.943,2.665,10.886,6.959,8.969,12.190,7.011
5.229,14.421,10.654,9.405,7.894,11.296,9.436
8.576,11.650,10.379,7.353,9.487,13.297,11.435
3.598,5.018,10.066,10.562,11.368,10.482,7.211
7.015,10.513,9.709,6.054,7.764,7.932,10.291
5.655,4.715,9.307,8.918,6.204,8.621,11.281
8.504,2.676,8.861,10.042,8.044,4.999,11.614
7.268,14.659,8.378,2.859,6.613,6.509,11.786
3.097,12.455,7.848,7.011,4.829,7.465,7.665
6.390,11.724,7.286,11.862,7.435,7.823,6.202
11.283,10.778,6.658,5.399,9.475,7.424,13.971
5.501,9.980,10.246,7.555,12.737,5.784,11.107
12.698,4.459,6.676,10.165,7.629,13.174,8.781
7.936,5.158,5.806,6.075,7.004,6.452,8.191
5.444,2.851,4.939,3.251,6.876,5.257,5.527
7.498,9.135,4.144,9.667,6.433,4.121,9.891
0.500,7.322,3.471,4.475,9.184,5.284,9.215
4.418,9.968,3.115,13.449,7.064,11.318,7.659
2.703,4.158,4.768,3.411,7.173,7.678,3.893
7.334,8.096,4.465,7.571,7.730,4.855,9.379
5.702,9.016,4.369,11.030,5.922,8.285,6.875
6.557,4.118,4.240,11.346,8.328,6.117,14.481
6.685,7.984,4.018,4.769,5.640,9.066,10.260
10.627,3.242,3.699,7.106,8.343,12.679,7.882
4.838,8.551,10.081,9.893,6.458,11.139,13.000
6.613,7.997,5.273,6.635,5.762,6.006,12.663
8.995,16.884,5.298,4.526,8.543,9.112,5.558
4.443,2.471,5.321,8.359,12.300,6.995,15.071
9.827,13.964,5.331,7.569,7.899,10.485,8.523
11.068,9.391,5.346,7.663,9.791,8.338,5.016
9.004,10.833,5.378,7.005,12.470,13.551,3.732
2.987,5.906,5.456,11.732,10.703,10.828,6.659
7.647,3.539,5.554,5.977,8.199,7.946,9.555
5.231,12.356,5.662,9.800,10.817,11.065,11.262
6.171,7.660,5.799,10.130,3.520,8.058,0.500
6.520,12.289,5.917,5.901,9.641,4.268,7.919
8.585,10.349,5.916,8.888,10.705,7.593,9.942
7.113,2.849,5.741,5.719,5.387,4.288,7.166
8.319,6.288,5.579,7.144,9.477,6.083,10.207
8.059,8.514,5.539,4.248,11.942,12.834,10.708
8.243,11.148,5.511,7.289,6.643,6.919,3.789
9.913,0.500,5.326,10.002,11.613,5.634,7.355
11.147,2.933,10.758,5.680,8.940,5.706,7.217
6.481,9.598,6.441,8.988,8.414,4.942,8.636
11.377,9.689,6.557,9.587,6.505,8.399,9.839
10.446,14.156,6.664,9.626,9.983,7.671,8.705
11.906,7.892,6.766,6.293,5.584,4.961,3.414
9.380,7.719,6.870,6.877,7.164,8.811,9.022
7.573,6.130,6.990,8.316,10.323,6.534,17.612
11.985,6.620,7.131,7.674,11.897,10.706,7.714
5.053,9.360,7.286,9.055,11.206,4.825,8.661
8.557,10.029,7.449,10.741,4.619,8.270,10.844
2.415,10.288,7.615,10.827,7.981,7.711,7.211
6.063,5.545,7.789,11.602,5.223,10.859,10.309
8.328,8.920,7.968,7.794,8.079,12.179,7.244
4.519,10.245,8.142,8.925,7.335,8.632,4.116
8.805,7.885,8.313,9.561,11.896,8.629,11.512
12.853,10.034,8.490,9.024,7.410,8.877,12.421
1.216,11.353,8.683,4.955,10.142,6.878,4.600
6.300,11.746,8.903,7.926,10.538,4.751,6.135
6.057,4.523,9.162,10.544,7.753,10.682,7.614
6.165,8.364,9.458,9.947,6.615,5.383,0.790
6.779,5.264,9.755,3.764,1.825,2.750,5.821
3.365,5.889,10.018,13.359,5.461,5.559,5.398
11.465,7.660,10.259,9.045,8.333,10.998,5.039
8.536,8.823,10.498,9.152,8.261,3.178,10.683
7.231,10.905,10.751,6.832,10.425,7.706,2.210
13.462,5.936,11.020,10.759,8.699,10.747,5.850
10.588,12.836,11.302,4.198,9.017,4.643,6.615
5.626,4.472,11.607,3.347,11.637,7.943,4.053
11.350,11.307,11.924,10.069,12.640,6.358,10.698
3.995,7.494,12.331,7.070,7.831,5.842,6.115
8.314,9.191,12.878,1.202,4.455,10.424,7.626
8.948,6.947,13.432,9.693,7.330,13.236,10.535
9.463,10.829,13.820,10.128,10.362,7.457,9.037
10.625,9.300,14.084,6.416,7.093,6.661,9.138
10.339,8.591,12.807,7.557,5.329,5.501,12.000
10.691,5.342,16.492,7.704,8.251,7.192,11.074
