549.574,595.449,558.449,317.422,466.787,246.830,744.017
316.225,148.142,632.176,574.308,399.732,469.226,428.934
310.648,578.086,453.871,734.724,766.872,595.692,630.362
671.301,564.221,400.695,256.912,604.951,749.529,629.895
612.943,425.149,339.000,814.579,408.092,480.779,447.912
715.182,550.737,578.379,445.571,602.940,354.710,281.706
522.162,499.404,483.414,504.305,349.744,508.095,422.818
512.576,156.182,567.580,339.104,548.767,435.272,510.218
496.895,568.198,567.470,544.997,650.847,397.847,263.841
352.625,522.181,758.958,256.033,280.333,303.028,568.989
645.871,746.066,537.141,506.944,474.309,272.297,345.225
790.690,440.298,611.746,422.977,753.131,417.921,703.802
389.980,510.884,334.146,705.998,491.920,797.345,404.259
252.024,157.593,340.700,31.250,430.902,578.111,588.798
958.878,792.182,445.391,693.298,508.099,170.428,430.497
307.151,812.916,293.259,431.392,427.962,763.583,734.212
567.037,392.699,579.873,31.250,240.383,454.905,352.559
531.529,600.282,248.103,342.983,273.869,781.909,91.297
518.188,472.422,494.327,216.359,295.850,512.903,556.366
568.615,283.450,31.250,197.836,543.344,821.278,327.616
293.312,783.778,252.812,643.994,532.626,608.169,375.439
505.771,543.250,410.675,475.397,428.741,473.779,125.679
803.012,329.814,386.940,661.670,229.805,366.556,727.324
304.442,581.057,433.921,509.124,361.544,518.476,674.219
597.154,636.463,614.161,426.812,367.891,249.919,793.421
730.839,946.804,31.250,631.676,390.468,247.028,402.404
603.981,546.314,351.739,95.216,382.559,724.244,375.895
520.510,632.208,360.494,737.116,587.306,522.458,467.991
154.984,672.764,891.097,460.645,472.615,834.323,556.729
194.178,329.584,439.180,507.818,306.857,503.885,430.095
465.332,383.037,381.077,224.164,181.295,576.486,508.099
688.202,323.496,606.321,301.916,582.245,629.974,471.003
688.811,313.172,280.163,387.362,543.175,408.108,486.408
644.185,537.464,580.808,669.719,666.081,617.137,383.064
819.471,504.742,105.150,655.794,728.303,762.577,257.651
619.273,646.558,785.131,741.877,407.117,769.634,587.623
618.931,560.215,466.903,374.524,234.134,441.794,477.134
584.804,672.200,401.146,504.458,407.433,677.791,402.568
204.512,674.772,215.028,282.046,764.603,474.843,375.520
629.984,674.482,440.266,433.338,199.593,251.677,391.120
646.393,612.529,477.176,356.209,530.314,514.251,202.607
442.421,498.002,326.685,596.979,654.066,512.080,650.394
824.155,680.279,663.761,508.785,503.874,441.374,1001.513
280.434,467.141,401.801,536.594,442.884,377.413,245.712
488.203,820.216,470.789,605.873,387.563,703.828,264.378
456.150,693.913,497.457,386.485,625.284,329.236,405.982
588.399,772.103,848.504,278.251,400.059,344.522,460.301
401.163,592.066,409.903,526.578,388.706,485.849,770.456
703.422,427.943,479.444,208.718,479.183,734.607,444.650
719.845,440.350,510.042,386.471,507.367,390.288,378.617
336.063,376.621,557.184,642.188,234.847,462.190,169.575
599.215,687.484,255.620,552.258,534.455,1040.258,721.707
578.942,697.330,680.656,440.670,264.218,532.944,430.362
280.641,739.612,465.446,992.736,283.386,471.165,824.627
701.876,487.007,351.242,566.297,298.089,598.749,598.603
277.060,259.480,455.899,398.724,549.587,180.416,345.705
559.140,556.449,97.703,436.685,347.189,245.987,710.586
392.251,350.442,354.399,867.499,183.307,889.520,162.829
236.141,559.327,516.907,922.921,546.871,509.090,668.227
499.690,312.144,735.166,243.709,343.072,387.013,366.498
633.328,409.471,491.583,433.233,518.134,591.445,82.713
602.794,720.573,575.751,782.706,605.426,640.397,362.282
620.615,658.608,469.040,267.389,354.499,371.584,744.602
540.490,352.286,666.490,567.719,679.515,520.434,857.986
327.464,523.240,465.314,190.804,257.459,270.286,597.892
711.007,486.891,610.876,523.352,443.208,488.960,279.971
443.824,736.100,487.258,417.731,689.150,543.325,538.349
396.408,720.767,384.082,333.017,737.736,601.573,390.052
147.332,459.837,380.473,685.676,509.914,77.225,599.358
299.733,490.857,446.173,608.935,344.757,460.725,704.945
627.913,452.692,769.202,580.910,464.819,570.159,564.810
401.422,301.964,1037.792,292.757,678.904,577.814,402.486
332.482,511.489,589.429,556.257,389.931,617.285,479.306
508.431,248.447,453.259,521.825,499.608,383.248,558.373
613.243,634.360,577.630,440.278,438.876,437.959,474.670
215.198,384.971,577.043,561.814,355.962,604.019,221.144
361.175,433.170,415.039,303.115,561.031,561.464,448.978
537.652,509.355,852.458,156.229,680.274,342.485,530.666
274.452,497.200,661.419,500.961,799.795,822.095,482.481
183.801,418.844,678.368,814.306,513.589,442.253,395.509
641.647,434.503,537.776,248.594,412.033,535.150,579.441
463.953,718.412,546.988,619.670,382.229,831.868,634.994
435.723,757.163,342.834,533.487,775.066,413.344,325.671
451.114,458.783,620.637,553.444,383.293,386.256,660.147
226.261,456.122,616.633,342.380,601.799,679.823,250.936
499.282,473.845,645.836,704.956,649.485,247.773,510.162
446.128,518.374,608.598,494.285,377.654,355.682,416.093
181.247,383.604,587.109,613.587,427.745,496.371,516.787
453.923,589.405,626.808,619.511,723.042,259.515,468.484
553.622,885.596,674.110,471.276,723.342,535.232,344.603
542.325,284.961,660.297,435.993,358.146,340.052,547.407
433.206,449.644,676.880,618.546,429.560,579.059,215.761
430.349,663.503,590.871,418.906,794.976,803.176,165.324
493.658,439.722,578.327,700.983,410.770,245.269,342.778
754.265,247.324,736.648,551.583,638.179,593.188,403.326
652.752,314.708,608.051,103.632,620.258,518.424,578.482
432.223,455.799,649.367,413.687,380.269,647.768,570.344
202.766,616.726,664.426,380.852,84.168,762.060,463.314
614.310,493.817,704.146,838.946,612.380,507.545,743.154
833.456,627.659,140.076,72.927,396.093,313.079,650.110
314.422,711.594,593.625,389.760,446.156,697.998,488.225
286.005,552.257,596.091,577.862,745.203,388.176,852.406
371.433,444.640,603.690,544.241,661.356,426.008,649.359
490.011,314.756,179.566,641.104,351.289,311.948,345.739
361.313,835.977,617.268,894.884,280.824,608.953,528.085
461.491,451.647,102.020,485.072,599.645,327.917,753.919
407.225,797.199,628.408,614.675,581.865,498.445,322.904
471.672,457.185,642.922,684.330,425.300,729.040,452.286
886.606,438.733,621.777,659.819,660.129,292.603,561.492
841.465,583.231,418.349,335.206,601.377,225.746,529.101
258.585,389.410,666.517,398.018,377.155,415.205,800.121
631.409,739.686,563.868,637.658,183.730,457.019,812.357
673.365,416.400,544.242,562.801,551.502,724.509,604.968
461.504,275.095,557.077,333.749,512.983,447.987,686.695
237.081,417.367,563.551,723.830,604.452,217.144,584.879
316.063,539.346,621.287,414.469,376.930,361.685,527.057
422.071,407.566,660.892,474.453,358.414,479.485,597.626
360.594,539.263,497.693,509.042,219.074,349.814,437.379
554.626,241.072,583.568,471.288,290.975,467.563,595.426
613.809,332.165,234.818,205.896,340.678,545.037,577.074
471.536,695.448,255.854,486.249,287.111,507.452,509.956
484.817,225.115,268.888,308.678,590.889,145.378,83.468
350.033,510.804,170.949,339.770,524.499,542.725,359.894
610.368,489.450,297.823,400.870,511.916,870.285,508.180
700.801,303.039,150.336,433.923,606.480,457.524,435.076
485.744,431.148,218.866,326.832,534.141,255.214,523.728
388.158,577.014,266.325,536.009,110.195,530.232,438.621
308.888,706.114,735.780,224.899,372.115,782.147,276.595
600.668,841.644,451.434,438.422,558.906,795.118,717.002
222.188,478.049,593.681,353.451,541.100,550.375,267.664
559.932,163.755,388.860,531.490,434.759,558.750,543.213
523.559,382.644,385.093,454.260,304.068,489.099,508.975
341.680,497.922,758.735,193.548,52.540,241.344,548.890
447.183,539.509,401.850,399.405,920.966,206.247,907.146
623.499,292.163,382.832,705.185,711.973,807.701,532.660
261.103,240.197,342.377,343.813,431.094,590.917,698.828
536.991,355.125,352.791,793.598,598.706,709.812,409.494
877.519,607.556,424.922,496.008,467.834,566.986,245.127
430.718,745.156,299.785,340.268,557.925,460.747,555.578
384.855,651.192,292.985,468.641,501.820,444.004,653.000
297.538,298.312,951.158,31.250,378.467,719.294,270.915
872.612,644.519,379.796,276.119,459.522,428.856,386.475
660.977,435.723,533.364,589.857,618.231,490.558,526.309
366.431,451.114,31.250,476.158,686.973,754.461,519.813
754.951,226.261,863.464,353.064,623.760,495.289,625.974
475.595,499.282,640.598,287.884,462.679,808.445,473.103
327.139,446.128,518.176,719.883,294.645,498.411,31.250
618.077,181.247,435.179,447.334,593.752,543.456,616.878
243.644,453.923,357.142,463.747,235.275,417.107,455.908
422.302,553.622,323.987,468.616,121.034,522.210,703.574
546.658,542.325,309.440,300.778,572.593,484.974,615.834
421.047,433.206,654.606,826.459,31.250,588.905,536.172
215.501,430.349,223.460,564.941,580.763,428.576,527.632
586.536,493.658,586.329,516.458,618.857,331.448,621.138
587.601,754.265,719.446,386.805,644.300,508.943,474.860
511.240,652.752,469.308,31.250,519.211,549.936,324.650
333.416,432.223,668.504,459.470,492.492,31.250,540.253
630.676,202.766,581.382,634.597,322.086,389.246,824.427
282.785,614.310,470.756,485.879,508.996,506.565,418.495
275.379,833.456,458.081,646.157,579.774,475.912,604.047
651.874,314.422,742.635,756.299,405.032,637.195,522.346
342.356,286.005,746.815,837.395,291.936,535.449,654.341
569.886,371.433,300.780,620.347,739.444,731.461,234.745
636.961,490.011,491.023,338.822,650.914,567.074,421.480
291.669,361.313,87.520,949.932,644.096,382.717,589.305
720.177,461.491,431.970,561.974,270.008,458.812,299.994
430.847,407.225,841.529,530.503,34.626,820.224,473.112
489.418,471.672,541.617,226.586,509.803,459.514,599.146
603.681,886.606,395.834,346.387,393.836,552.126,533.052
500.602,841.465,624.913,266.362,503.479,494.061,693.340
227.279,258.585,615.714,166.160,567.117,737.973,544.611
582.733,631.409,604.260,448.306,651.534,523.965,403.136
411.579,673.365,657.727,334.884,495.154,303.867,640.549
610.239,461.504,551.326,532.949,578.386,728.679,671.408
897.736,237.081,549.700,466.111,257.862,762.723,50.293
529.657,316.063,590.126,618.566,661.879,576.863,245.795
524.855,422.071,618.324,597.400,202.892,680.693,471.848
689.878,360.594,1019.087,211.613,496.696,900.635,349.115
543.950,554.626,438.740,136.809,455.668,581.183,551.719
31.250,613.809,367.824,477.573,332.916,340.432,346.992
660.402,471.536,356.276,592.441,595.512,307.093,477.362
317.618,484.817,176.094,790.123,413.749,576.501,677.865
574.553,350.033,379.239,526.737,626.369,398.528,477.144
470.535,610.368,348.326,374.271,537.543,684.854,697.616
548.978,700.801,589.604,487.251,350.163,630.920,623.404
473.468,485.744,650.200,450.914,440.642,436.847,193.268
818.378,388.158,272.725,696.968,204.894,301.321,711.941
737.266,308.888,487.498,534.073,351.262,796.346,459.779
799.917,600.668,278.961,540.439,273.522,1036.102,507.335
537.319,222.188,394.974,555.517,666.256,612.791,519.986
524.673,559.932,538.318,522.252,411.103,421.194,346.018
712.795,523.559,464.878,433.239,402.151,381.855,443.579
158.998,341.680,467.354,842.735,220.183,399.808,43.403
626.568,447.183,681.847,366.964,513.438,299.861,457.410
563.009,623.499,558.474,609.743,325.572,648.036,273.947
467.539,261.103,379.129,163.330,340.243,333.896,493.512
712.313,536.991,367.496,404.421,483.265,395.146,300.392
766.494,877.519,222.435,784.406,987.830,371.228,500.191
160.889,430.718,461.406,181.063,415.887,574.880,259.504
720.083,384.855,798.326,270.534,337.495,402.527,346.113
711.565,297.538,634.813,450.036,373.911,464.382,402.215
414.986,872.612,429.694,553.021,557.492,242.784,557.159
562.518,686.096,574.533,490.558,379.756,400.581,645.384
355.085,387.894,31.250,754.461,863.243,400.274,309.200
494.027,568.644,348.271,495.289,562.994,319.609,93.879
461.697,181.918,498.836,808.445,354.198,148.427,302.671
379.382,507.410,438.029,498.411,479.146,458.931,589.483
479.232,540.688,655.048,543.456,431.486,751.043,789.596
437.467,485.596,311.972,417.107,541.489,360.853,322.076
45.402,883.798,727.156,522.210,331.832,448.328,449.939
127.772,752.983,640.513,484.974,262.452,357.836,770.249
484.644,604.673,561.186,588.905,800.482,769.476,704.526
209.529,627.135,469.055,428.576,566.060,1111.057,450.559
609.437,492.132,377.963,331.448,619.194,441.783,478.274
422.058,304.671,369.810,508.943,448.959,768.052,445.858
959.959,737.811,434.816,549.936,694.511,358.622,601.126
488.825,722.523,523.873,31.250,685.242,719.779,267.493
791.206,76.941,611.327,389.246,392.662,612.956,542.615
406.323,367.588,615.124,506.565,471.422,363.720,492.492
303.285,662.147,666.652,475.912,352.468,374.769,892.813
168.060,626.291,656.451,637.195,623.900,469.419,307.729
340.135,415.824,427.915,535.449,495.505,382.166,503.367
608.723,443.271,449.799,731.461,510.067,509.137,389.278
409.503,484.629,676.976,567.074,670.784,618.271,470.751
31.250,658.434,417.924,382.717,59.430,720.417,544.551
304.793,780.426,663.062,458.812,690.796,674.962,648.576
440.495,403.512,525.479,820.224,209.725,426.072,657.724
582.845,376.630,321.867,459.514,297.043,614.163,203.279
582.524,560.149,562.506,552.126,726.019,595.237,381.221
559.561,444.416,526.889,494.061,482.226,334.795,326.024
616.555,633.886,385.083,737.973,457.563,529.192,334.824
820.032,217.081,214.619,523.965,467.360,417.520,650.244
401.150,302.603,571.177,303.867,701.810,631.814,841.417
427.362,438.834,589.423,728.679,322.151,791.373,146.573
575.720,246.561,637.384,762.723,169.924,229.749,543.582
609.959,713.242,578.948,576.863,592.698,504.737,496.823
440.073,597.318,434.172,680.693,511.544,570.229,441.566
708.486,685.214,309.440,900.635,476.517,465.892,669.236
620.674,444.768,516.222,581.183,545.048,551.609,569.497
486.070,493.741,681.540,340.432,587.932,552.494,376.323
805.944,565.182,530.124,307.093,516.122,193.130,811.355
385.816,450.509,393.417,576.501,693.929,633.205,817.518
431.008,633.399,334.084,398.528,580.502,614.739,508.154
182.857,524.589,56.629,684.854,475.897,555.257,736.690
438.706,531.379,514.521,630.920,431.206,484.010,545.967
552.597,487.986,570.989,436.847,919.953,382.673,516.073
472.421,465.129,142.612,301.321,399.316,515.938,515.549
533.529,611.234,406.613,796.346,749.230,246.656,310.130
459.673,387.232,833.433,1036.102,365.169,427.154,378.081
482.280,737.612,33.603,612.791,734.423,248.437,473.990
404.807,476.918,872.446,421.194,187.420,751.187,87.099
285.163,298.218,703.088,381.855,586.915,668.153,478.585
533.818,508.876,657.642,399.808,479.707,510.251,406.745
443.805,736.507,617.329,299.861,465.249,310.356,234.690
239.252,533.003,634.269,648.036,855.472,497.119,312.364
180.506,378.977,675.879,333.896,534.953,179.656,360.096
597.316,473.708,874.528,395.146,507.646,563.580,456.233
484.120,337.231,409.514,371.228,423.624,354.013,545.424
362.787,964.814,304.460,574.880,390.562,643.336,573.625
716.271,484.953,236.435,402.527,626.058,97.402,590.390
731.566,529.345,541.862,464.382,538.726,689.362,413.118
589.912,434.436,654.235,242.784,478.131,371.053,222.917
412.456,533.487,435.200,643.746,540.846,562.518,466.386
464.706,553.444,487.338,530.473,537.393,355.085,500.665
313.634,342.380,473.000,358.777,637.899,494.027,703.276
246.007,704.956,366.175,479.121,580.094,461.697,486.560
322.722,494.285,235.908,402.983,815.285,379.382,243.085
427.090,613.587,445.259,309.870,360.530,479.232,584.370
333.655,619.511,905.357,378.096,580.105,437.467,684.915
157.337,471.276,619.743,693.019,577.397,45.402,678.866
431.501,435.993,394.469,518.822,747.018,127.772,301.996
716.069,618.546,643.404,787.322,764.850,484.644,553.753
724.624,418.906,745.771,396.651,242.685,209.529,466.202
520.783,700.983,344.358,638.761,406.633,609.437,561.525
216.886,551.583,493.809,521.766,414.039,422.058,895.094
562.540,103.632,604.147,531.715,513.843,959.959,515.209
362.765,413.687,459.464,516.125,739.258,488.825,666.695
100.128,380.852,425.617,549.356,461.559,791.206,497.069
748.719,838.946,623.271,464.187,487.391,406.323,436.569
292.624,72.927,472.295,628.626,196.647,303.285,599.858
442.272,389.760,438.007,447.864,608.398,168.060,524.020
693.410,577.862,427.197,493.759,521.662,340.135,615.649
366.407,544.241,560.468,453.987,513.817,608.723,307.263
691.737,641.104,654.528,516.654,591.799,409.503,567.712
580.775,894.884,400.099,505.550,681.453,31.250,585.366
356.381,485.072,713.988,468.776,378.366,304.793,164.171
287.034,614.675,31.250,386.973,748.277,440.495,315.617
571.746,684.330,582.800,280.913,619.577,582.845,699.577
848.338,659.819,706.619,272.877,449.962,582.524,618.763
618.964,335.206,994.898,340.635,441.469,559.561,615.870
291.848,398.018,916.098,700.077,549.064,616.555,927.628
618.123,637.658,449.908,269.810,773.024,820.032,256.318
645.398,562.801,493.169,130.244,676.654,401.150,375.178
339.959,333.749,534.993,627.088,387.449,427.362,481.768
462.367,723.830,278.858,512.564,790.924,575.720,552.142
292.747,414.469,282.212,503.047,210.424,609.959,514.791
378.143,474.453,375.357,430.580,465.334,440.073,661.295
585.161,509.042,413.123,601.730,634.874,708.486,621.067
748.656,471.288,610.422,666.742,662.324,620.674,312.126
691.302,205.896,564.572,833.092,604.641,486.070,151.926
729.020,486.249,243.643,246.026,563.899,805.944,576.730
565.940,308.678,406.186,361.968,203.451,385.816,467.686
745.988,339.770,234.608,534.392,554.498,431.008,395.688
483.166,400.870,825.248,778.444,611.818,182.857,737.835
504.035,433.923,424.213,377.385,601.801,438.706,730.024
548.941,326.832,448.742,689.054,796.420,552.597,493.779
219.941,536.009,511.160,497.448,464.580,472.421,359.872
437.708,224.899,408.765,659.786,699.560,533.529,480.566
288.486,438.422,745.943,494.655,581.276,459.673,473.516
499.922,353.451,579.576,647.485,466.350,482.280,614.131
559.335,531.490,643.700,936.097,759.665,404.807,419.284
369.894,454.260,455.956,459.031,492.434,285.163,380.601
756.898,193.548,596.014,536.931,787.634,533.818,692.695
391.395,399.405,373.591,648.043,542.504,443.805,383.235
889.668,705.185,613.176,490.743,332.963,239.252,273.658
278.556,343.813,525.279,771.597,729.701,180.506,463.180
633.273,793.598,672.077,479.245,788.763,597.316,104.038
559.058,496.008,394.986,328.160,268.929,484.120,545.050
863.879,340.268,526.688,463.475,193.058,362.787,373.261
544.772,468.641,31.250,490.485,513.838,716.271,399.016
312.992,31.250,229.161,500.269,648.789,731.566,326.252
740.731,276.119,506.919,257.387,562.346,589.912,189.958
566.598,466.210,450.472,678.330,515.202,588.154,627.901
667.552,602.435,529.251,238.393,623.292,533.712,681.993
527.202,360.843,411.283,735.415,571.545,375.897,396.937
148.456,664.227,541.197,257.693,537.442,668.384,399.090
609.096,669.678,418.334,67.302,434.943,423.174,954.768
359.482,229.780,448.248,589.045,95.109,246.733,573.378
690.238,420.194,524.898,697.897,510.305,266.248,496.773
449.102,381.674,466.353,279.180,790.144,626.474,458.322
189.440,398.853,189.092,808.222,448.086,833.870,630.659
295.989,331.882,469.099,416.270,453.233,324.889,578.323
497.375,308.406,266.447,409.689,557.935,353.001,485.795
432.290,653.890,354.977,392.517,315.054,292.676,391.428
540.538,333.145,334.336,386.167,263.298,181.657,672.057
457.280,380.526,156.756,523.971,499.801,459.200,651.814
582.181,622.248,902.121,667.830,586.616,650.273,529.680
497.815,650.726,64.800,499.945,557.020,506.216,552.565
561.952,247.686,625.704,484.812,301.243,567.946,561.979
428.012,699.589,211.595,462.060,404.370,482.163,591.874
488.595,563.614,327.391,425.751,705.455,560.564,556.150
232.478,682.528,549.408,523.963,423.497,689.174,277.357
458.005,373.185,423.880,329.803,562.634,554.821,337.912
554.796,650.165,459.757,692.418,521.803,906.986,690.746
309.403,192.474,905.822,162.078,553.533,297.396,717.150
771.379,598.314,659.616,339.637,637.248,542.740,360.136
501.864,556.389,801.253,545.067,585.948,506.035,578.017
225.685,508.434,659.393,557.035,452.949,440.536,291.431
251.514,442.727,649.791,368.546,928.126,646.370,351.088
444.813,319.540,655.874,731.990,615.431,499.130,384.892
649.686,286.656,985.714,373.839,311.342,660.389,653.944
301.703,653.753,506.914,581.782,453.772,557.172,933.484
512.253,555.331,666.422,657.100,515.950,537.236,561.657
232.334,505.526,698.158,453.992,758.325,685.875,460.031
654.697,511.497,398.172,521.749,268.486,733.697,109.953
418.219,889.259,625.167,205.234,272.577,345.169,295.545
535.727,461.408,560.388,666.863,394.747,465.829,579.283
661.120,705.925,435.496,512.828,559.023,293.103,409.804
286.641,650.562,601.296,659.853,583.507,503.470,534.323
213.097,615.217,385.500,316.565,674.750,407.458,714.254
91.857,424.047,827.104,751.835,773.282,741.335,329.161
116.751,523.758,397.743,472.282,673.105,526.330,568.742
1049.880,871.733,365.299,612.264,395.755,510.447,601.822
566.795,659.036,459.206,824.656,683.565,620.576,352.810
696.320,804.484,519.222,622.510,434.925,744.542,398.715
396.267,317.972,640.302,538.842,587.798,440.880,699.508
417.517,157.030,608.570,603.703,459.571,375.399,952.565
390.127,733.101,587.113,63.860,660.111,342.945,680.230
607.491,406.330,31.381,370.333,378.396,517.847,498.642
278.822,434.174,411.515,718.871,557.362,880.348,398.412
477.963,464.121,462.694,635.256,627.622,527.125,369.612
563.472,284.239,641.513,779.736,178.688,548.153,731.877
520.160,491.656,332.145,429.932,438.206,782.231,565.093
367.507,620.589,545.620,284.969,741.377,545.875,595.687
270.436,396.066,431.418,449.341,337.428,338.068,554.169
171.974,379.372,346.178,489.752,472.204,336.546,660.120
367.427,299.237,458.132,606.649,635.314,275.495,768.955
601.230,79.505,425.118,254.217,379.708,267.568,889.195
431.642,416.531,478.832,817.907,203.165,547.224,214.425
427.013,465.021,449.583,893.031,604.198,357.716,376.625
429.090,604.510,618.366,550.931,279.692,510.889,673.344
508.937,525.809,642.573,31.250,840.537,487.516,678.108
265.310,512.022,245.550,573.054,505.768,396.984,515.202
854.134,491.936,255.430,472.645,604.604,558.320,623.292
662.616,750.100,31.250,290.415,411.694,401.740,571.545
1219.393,736.163,322.767,502.385,257.169,503.580,537.442
557.683,513.530,269.645,558.487,358.135,396.641,434.943
588.986,357.755,825.454,329.973,596.203,844.229,95.109
608.636,693.034,244.499,524.982,251.916,648.674,510.305
364.212,756.956,727.717,624.040,602.440,385.070,790.144
617.241,136.448,360.519,494.567,767.866,767.951,448.086
562.651,440.195,551.951,579.531,572.837,487.641,453.233
465.350,500.054,554.823,487.036,592.917,474.031,557.935
569.401,448.905,262.374,416.619,418.007,672.050,315.054
688.011,586.940,471.873,461.689,536.289,768.995,263.298
609.934,268.828,629.442,716.896,122.998,440.950,499.801
645.895,226.742,278.170,463.732,192.059,332.921,586.616
403.769,382.623,717.044,938.156,561.223,751.487,557.020
670.062,489.299,337.516,440.680,803.353,635.590,301.243
382.290,210.810,594.154,338.017,432.367,264.549,404.370
377.587,560.059,400.777,797.359,340.848,237.450,705.455
103.793,413.792,396.185,849.202,582.924,665.192,423.497
694.813,302.506,650.283,593.337,294.139,335.488,562.634
666.378,415.092,705.701,337.611,492.926,305.797,521.803
321.235,612.627,694.130,463.918,119.343,257.614,553.533
768.994,644.599,563.390,480.664,886.866,391.542,637.248
422.306,454.642,699.132,245.247,31.250,699.447,585.948
613.708,599.606,622.308,496.860,222.604,686.603,452.949
313.519,699.711,812.526,400.500,338.454,557.482,928.126
637.369,644.992,553.040,363.633,771.139,626.575,615.431
322.383,178.231,593.937,508.485,780.648,532.541,311.342
560.532,349.124,763.647,246.880,705.629,819.426,453.772
576.501,797.295,532.184,725.529,311.066,942.940,515.950
418.208,206.338,510.718,563.235,759.986,623.447,758.325
128.383,382.057,437.573,603.435,315.339,590.309,268.486
943.545,585.288,567.263,263.601,651.604,301.969,272.577
645.906,285.924,508.113,622.415,508.620,527.157,394.747
416.068,584.729,681.035,326.861,276.023,634.206,559.023
727.385,453.324,441.527,639.228,675.493,227.716,583.507
510.830,665.792,622.410,495.057,617.754,801.571,674.750
672.231,522.972,492.621,650.730,240.220,225.808,773.282
336.444,234.130,416.463,729.404,712.183,865.141,673.105
372.144,263.424,420.669,695.477,591.021,565.845,395.755
385.236,271.354,270.622,362.415,670.385,271.458,683.565
639.763,399.736,56.139,514.913,560.539,473.536,434.925
713.389,717.965,391.471,528.900,493.397,414.335,587.798
572.532,643.580,942.241,375.239,592.932,268.870,459.571
493.984,350.920,385.773,154.373,710.513,715.616,660.111
185.031,257.059,548.526,612.920,485.248,592.184,378.396
489.792,515.211,446.838,322.766,387.730,540.213,557.362
346.435,204.353,306.870,379.613,502.775,418.750,627.622
326.047,443.646,539.641,966.729,413.288,299.281,178.688
559.477,358.680,211.346,462.660,301.804,585.987,438.206
335.179,566.896,633.597,177.544,464.708,425.436,741.377
581.705,423.328,333.750,407.363,592.216,612.110,337.428
327.329,411.823,762.772,302.762,796.067,251.366,472.204
758.300,337.627,662.890,524.146,476.789,682.607,635.314
295.714,293.795,585.053,181.294,437.742,587.779,379.708
727.350,498.697,534.853,395.947,429.759,752.811,203.165
375.615,520.549,506.619,252.898,402.089,616.099,604.198
541.671,765.490,517.297,603.808,573.999,265.083,279.692
500.449,539.438,597.891,754.167,441.527,926.172,840.537
318.282,345.250,573.181,705.059,727.324,576.492,510.385
562.746,562.846,809.473,454.556,674.219,397.601,494.926
495.940,933.204,440.746,773.765,793.421,255.496,372.277
317.024,726.009,693.577,365.455,402.404,563.741,548.782
314.745,401.850,383.633,732.958,375.895,535.039,649.003
193.816,509.923,363.724,465.327,467.991,525.446,902.018
487.581,800.991,411.865,263.033,556.729,336.193,453.170
272.425,532.546,335.387,424.163,430.095,555.488,812.011
295.988,602.087,725.489,463.783,508.099,602.972,503.699
352.633,435.084,694.359,411.311,471.003,656.008,512.881
580.119,575.860,785.180,730.565,486.408,410.056,590.333
301.273,315.228,522.327,182.380,383.064,373.831,51.958
473.290,805.215,576.301,856.378,257.651,683.399,418.411
448.640,890.692,429.810,289.297,587.623,148.311,659.377
428.088,563.194,346.358,183.324,477.134,551.630,154.946
528.372,386.779,620.807,409.463,402.568,443.082,385.884
31.250,370.790,589.518,434.046,375.520,694.323,826.878
585.855,1090.736,359.865,673.792,391.120,494.111,564.458
250.191,490.122,662.169,467.011,202.607,405.158,676.545
571.514,505.264,211.010,270.254,650.394,300.913,449.227
488.672,296.169,546.939,540.181,1001.513,289.655,616.779
523.010,472.243,452.734,720.209,245.712,357.641,259.199
470.684,468.638,476.418,744.933,264.378,699.035,697.140
545.254,162.863,360.042,445.076,405.982,705.803,526.946
692.803,468.447,928.871,638.688,460.301,425.179,809.419
340.252,407.051,678.775,159.143,770.456,417.100,553.308
720.682,362.714,808.315,419.479,444.650,504.682,501.809
419.715,724.791,630.403,31.250,378.617,516.813,202.309
547.135,615.203,445.530,464.335,169.575,411.376,643.300
795.856,598.256,466.697,520.645,721.707,496.486,225.875
700.326,529.065,312.471,255.783,430.362,286.422,770.359
650.529,471.996,604.104,704.276,824.627,224.227,372.198
387.812,548.272,755.555,576.195,598.603,670.841,546.916
572.161,301.819,575.448,512.349,345.705,674.312,565.180
416.010,868.595,418.050,391.318,710.586,197.806,419.077
254.007,391.414,458.961,578.659,162.829,537.551,556.122
605.132,407.814,561.076,202.147,668.227,454.686,493.291
345.677,523.485,261.070,649.130,366.498,716.835,603.714
491.774,379.723,556.111,788.930,82.713,796.274,554.997
412.032,179.095,565.162,490.550,362.282,729.373,457.796
38.449,277.601,438.548,623.669,744.602,462.918,151.280
497.261,413.491,458.498,658.218,857.986,165.218,545.759
396.932,487.259,556.762,455.372,597.892,739.525,284.553
766.147,284.306,377.333,412.639,279.971,451.458,442.572
551.980,565.504,369.768,638.088,538.349,666.388,863.199
509.500,661.940,654.637,168.192,390.052,486.172,239.980
714.520,505.761,538.385,473.197,599.358,132.538,726.384
477.310,417.016,832.681,512.024,704.945,309.172,624.817
701.263,751.452,344.268,335.481,564.810,637.348,569.436
410.793,421.610,229.523,346.727,402.486,783.327,581.568
557.802,345.468,700.013,440.490,479.306,436.683,438.855
457.534,632.542,694.459,466.244,558.373,76.975,588.440
571.366,793.156,400.475,572.763,474.670,773.495,298.921
425.348,538.160,280.315,656.296,221.144,463.290,514.997
743.882,617.920,531.768,562.528,448.978,580.352,616.180
230.909,202.405,173.653,607.832,530.666,362.313,396.667
545.947,491.616,477.977,529.394,482.481,680.954,369.154
