10.576,6.615,8.534,10.070,11.225,5.663,11.745
5.863,9.262,0.500,10.827,10.067,11.814,8.466
12.079,8.122,13.815,6.141,5.708,4.699,4.064
7.610,4.365,10.250,5.381,4.019,6.664,4.393
5.234,3.979,8.291,4.798,9.473,5.775,7.378
9.889,5.512,6.963,12.989,7.098,1.007,12.358
3.898,8.300,5.714,10.189,11.187,8.425,3.759
6.757,5.677,5.184,7.240,13.180,12.655,10.026
8.747,7.991,4.951,3.379,1.936,8.264,12.861
6.737,13.027,10.474,6.777,9.724,2.762,5.616
3.448,9.683,3.575,10.866,6.310,12.094,9.436
9.385,11.821,9.381,12.634,11.877,7.083,10.027
9.402,13.099,11.511,8.031,0.500,6.458,11.291
8.180,6.499,7.509,9.074,2.202,7.059,7.695
5.335,10.117,10.696,8.844,7.275,9.149,2.887
10.091,0.613,9.302,9.104,9.056,6.150,6.639
4.525,4.753,7.532,6.577,9.371,6.482,10.327
4.406,8.174,7.329,4.363,5.069,6.935,10.714
10.430,5.381,11.882,6.749,12.377,14.491,6.998
5.478,9.009,11.949,7.744,1.302,7.231,9.725
9.118,5.372,4.812,5.990,9.961,3.896,10.243
10.191,10.764,7.856,11.227,6.401,5.401,11.792
4.667,12.996,1.400,10.006,7.136,8.825,8.172
11.523,10.538,6.912,9.232,13.182,9.913,3.982
6.894,6.685,13.464,9.510,5.318,5.958,5.745
7.831,5.733,8.666,6.307,8.065,5.344,2.303
9.659,6.837,6.333,9.416,5.597,8.592,5.670
8.010,9.328,9.999,8.852,8.408,6.125,7.169
3.636,3.248,9.851,7.904,2.700,1.840,3.125
9.324,9.655,9.668,3.917,11.698,5.706,8.560
6.585,7.258,10.524,11.000,9.265,14.751,9.361
9.764,10.328,8.821,9.058,11.423,11.639,7.650
14.364,5.039,8.795,12.977,9.075,10.990,5.561
8.475,7.020,9.442,10.329,7.871,8.816,10.902
8.398,8.214,9.893,8.731,8.697,5.816,16.811
11.038,7.237,16.305,10.427,5.703,3.427,7.412
8.703,8.674,7.020,5.321,5.856,6.041,11.822
0.500,6.036,5.885,8.830,4.512,8.270,6.662
10.566,5.694,5.700,9.621,8.793,8.766,7.567
5.082,11.067,2.818,7.174,5.060,5.774,10.333
9.193,5.687,6.068,9.819,4.970,12.035,5.469
7.529,6.054,5.573,5.798,10.741,8.918,7.546
8.784,6.601,9.434,7.129,9.807,7.730,5.440
7.575,10.434,10.403,8.300,11.443,4.963,6.187
13.094,4.713,4.364,6.161,8.355,11.177,10.823
11.796,10.450,7.800,10.916,8.201,7.640,2.421
12.799,12.763,4.463,6.684,7.950,4.149,7.371
8.597,12.704,6.320,5.859,5.642,8.428,3.678
8.395,6.942,8.613,10.372,10.334,4.959,2.942
11.405,3.181,7.438,6.456,12.651,8.779,10.906
2.544,6.884,7.478,9.956,6.240,8.996,7.145
10.025,8.083,10.910,9.654,4.032,6.210,13.210
9.008,13.608,8.936,0.500,15.342,11.579,10.016
7.481,11.988,6.066,11.527,4.914,4.524,7.531
11.397,8.853,5.880,8.027,9.073,11.536,6.516
12.264,6.331,3.559,5.275,8.504,8.010,7.162
2.574,3.307,7.382,5.219,8.291,8.116,8.795
11.521,12.301,12.773,11.367,9.098,9.602,7.242
11.385,8.107,10.157,9.664,4.693,4.242,10.051
6.640,4.359,6.875,8.356,8.092,10.258,12.113
6.351,6.076,6.381,12.401,7.462,7.560,7.654
11.671,13.812,5.695,6.133,8.011,6.551,9.989
6.252,9.008,11.319,9.629,11.252,5.958,9.548
13.338,5.667,5.824,10.392,7.785,5.945,3.684
14.020,7.666,8.552,6.042,3.889,8.805,6.724
11.022,6.904,5.007,6.844,9.350,8.755,4.942
10.947,8.664,1.382,11.569,10.959,13.444,8.789
11.789,5.309,5.494,11.573,10.862,6.820,6.258
5.529,4.199,10.344,5.730,4.832,10.948,7.814
6.958,12.808,8.094,6.873,8.860,8.737,10.599
7.050,9.057,6.221,12.720,7.459,10.933,10.007
15.591,9.907,12.395,6.572,8.984,8.561,10.753
9.212,7.183,7.850,10.211,14.321,6.507,9.729
5.802,11.112,13.648,9.924,8.243,10.398,8.961
12.907,10.964,6.328,6.084,10.667,9.085,5.363
5.291,6.283,8.541,1.347,7.953,2.569,4.348
8.016,7.543,7.775,9.798,6.985,9.784,7.049
10.208,5.639,8.769,6.337,9.598,4.329,9.033
5.178,9.982,10.203,7.138,8.384,7.662,8.426
8.648,7.928,10.425,11.923,9.850,11.413,8.752
6.440,8.161,7.112,10.582,4.916,5.651,5.785
8.978,10.733,4.637,5.621,9.083,8.560,8.964
14.455,0.951,7.038,4.493,9.366,11.315,3.932
5.638,11.053,7.272,9.594,2.627,11.438,11.924
7.952,3.356,8.239,9.310,5.050,9.225,3.724
1.569,4.753,9.289,6.805,11.193,8.665,7.862
8.261,11.616,7.832,10.562,9.900,11.749,6.073
3.330,7.716,11.676,9.622,9.854,9.929,7.896
7.473,7.321,7.975,6.034,14.842,6.984,9.809
6.157,7.478,3.826,2.940,4.101,13.016,2.384
7.340,11.229,13.904,8.824,6.003,10.796,8.290
8.927,5.154,12.790,8.208,7.708,1.963,5.968
10.384,2.719,9.363,9.671,8.834,5.763,7.466
4.376,9.483,13.511,6.031,8.237,10.171,10.612
8.809,8.185,7.265,5.735,10.581,9.117,6.126
10.511,7.624,6.885,3.505,9.937,7.115,6.731
7.207,8.721,4.326,4.656,4.994,13.586,6.378
10.078,9.407,8.656,5.451,2.431,9.099,11.178
10.427,8.258,7.862,4.594,9.228,3.709,7.589
12.418,11.103,8.278,9.454,7.483,4.964,12.864
11.719,9.288,8.367,8.392,6.331,3.538,12.193
10.945,7.614,7.003,8.191,11.805,10.775,8.234
11.438,6.899,7.759,9.704,11.680,5.895,13.703
7.925,14.719,5.247,8.546,7.900,5.743,5.649
7.183,6.389,8.304,1.763,5.758,6.154,5.081
8.472,11.988,8.076,5.954,7.689,4.184,9.288
8.674,5.843,3.837,8.942,7.576,5.848,5.024
4.302,11.751,15.054,8.658,9.826,3.305,8.437
8.160,2.999,5.161,6.956,6.709,9.376,6.473
8.298,9.391,7.283,4.865,6.090,8.073,6.140
8.488,7.675,4.621,0.841,11.083,10.224,9.463
6.931,7.444,0.500,14.735,6.132,1.990,5.385
7.517,13.688,6.489,11.392,4.379,3.809,10.707
7.598,8.559,11.755,6.898,7.411,9.991,10.469
9.189,8.122,11.682,9.579,1.665,5.563,14.129
5.789,6.778,7.061,7.485,8.721,4.438,2.820
5.235,6.249,12.358,8.927,5.972,8.897,6.590
11.745,10.017,9.670,8.029,6.384,8.383,6.538
12.189,8.620,7.880,6.055,5.220,9.399,8.516
7.001,7.650,3.909,7.352,3.039,12.482,5.907
4.946,7.090,10.277,8.101,6.599,8.224,9.433
10.426,9.697,8.525,6.988,7.435,9.665,5.448
8.754,8.765,8.934,4.096,5.018,4.989,7.369
6.216,2.830,6.271,3.439,3.936,10.807,4.812
9.391,6.749,10.546,7.997,5.164,9.387,4.681
8.544,12.844,11.450,7.255,6.833,7.132,11.342
5.144,5.461,18.485,7.171,5.338,12.949,12.445
7.542,4.551,12.266,4.722,2.517,7.207,4.529
8.474,10.376,6.183,7.166,6.904,9.735,5.626
6.097,2.526,4.835,6.855,11.457,8.030,9.979
4.047,8.047,8.928,6.095,11.594,5.719,5.713
11.024,8.362,8.249,7.717,8.333,5.213,7.255
10.354,8.164,1.958,14.221,3.470,7.197,9.797
6.861,11.510,7.509,6.503,9.001,2.281,10.160
14.208,7.884,6.903,14.052,5.804,3.740,9.218
9.349,13.417,7.630,4.853,1.602,8.953,8.643
1.652,10.638,7.299,8.474,11.979,9.773,3.850
6.194,12.444,10.312,6.886,4.682,10.284,8.037
6.122,4.143,13.595,9.096,7.076,5.545,6.533
5.676,12.092,9.968,11.400,11.095,12.925,5.851
4.674,9.681,5.092,8.581,5.863,5.948,8.869
12.267,11.418,5.887,8.228,11.068,8.949,1.032
8.712,5.471,6.490,9.745,9.292,13.379,11.628
10.103,5.821,8.119,9.286,5.702,1.988,5.758
3.715,5.950,7.096,7.953,4.593,5.770,11.716
9.360,10.423,7.301,7.825,9.148,8.813,9.523
12.744,6.329,5.680,8.930,13.573,11.712,9.760
13.039,7.481,10.730,9.891,9.903,5.607,1.380
6.087,3.297,10.262,6.065,4.670,8.263,4.567
8.612,5.910,10.547,11.839,9.890,9.476,8.676
7.037,8.429,7.776,6.043,10.326,11.925,10.919
5.668,6.874,9.161,5.113,5.439,8.092,7.416
7.804,9.512,5.450,8.653,7.398,6.595,8.164
8.329,8.056,5.119,4.331,4.684,7.304,7.651
4.819,13.057,6.457,5.445,6.050,7.469,10.752
5.635,6.126,9.519,5.378,9.363,7.565,7.204
9.480,3.589,7.547,1.145,11.978,4.349,12.980
9.499,8.976,4.766,12.061,11.061,4.664,2.724
11.961,8.660,8.221,4.819,11.664,10.172,3.949
7.102,6.194,9.059,10.498,9.055,8.680,7.508
7.918,9.726,8.391,9.158,11.936,4.643,9.531
7.829,12.213,6.171,8.728,7.731,12.119,11.992
4.893,5.291,8.078,5.853,8.065,5.162,7.692
6.422,9.417,6.712,5.097,8.783,5.400,5.675
9.557,9.059,6.887,7.117,3.519,7.603,8.130
8.821,9.725,7.445,4.552,7.003,12.290,6.964
14.950,11.336,9.638,11.596,4.616,8.731,6.366
7.123,12.745,12.718,2.457,7.999,11.544,4.848
11.573,14.549,11.505,9.721,8.949,11.365,4.357
12.102,8.898,8.905,7.324,5.918,9.723,6.687
12.438,2.142,6.162,3.226,12.110,6.881,12.758
12.479,8.791,6.236,8.634,6.262,8.675,9.250
9.604,6.342,6.149,9.940,14.235,3.232,2.727
12.662,5.487,9.721,8.623,4.457,7.737,12.217
7.639,9.999,0.500,7.869,10.132,14.269,7.278
3.198,16.987,8.538,6.244,8.945,12.412,12.511
14.746,13.582,0.500,0.500,13.822,13.652,8.206
11.103,5.894,6.900,7.894,8.716,7.401,13.140
4.807,14.672,13.314,9.096,5.008,8.304,9.731
6.786,10.795,5.125,8.370,11.852,1.217,7.580
6.559,5.857,8.504,8.914,7.654,7.160,6.559
7.761,7.993,10.222,6.334,9.989,8.750,7.761
13.311,12.001,7.341,4.803,9.548,8.501,13.311
9.153,6.526,4.546,9.280,3.684,9.816,9.153
0.500,6.157,12.696,4.116,6.724,5.958,0.500
11.188,9.903,7.426,9.113,4.942,2.454,11.188
6.532,9.673,11.110,1.406,8.789,6.618,6.532
10.013,5.547,7.237,6.028,6.258,13.767,10.013
10.124,7.842,9.693,9.582,7.814,3.318,10.124
7.090,5.643,7.775,7.869,10.599,12.141,7.090
13.872,9.254,7.277,9.151,10.007,7.562,13.872
6.808,6.179,7.774,5.197,10.753,9.423,6.808
5.118,14.843,9.990,7.345,9.729,8.515,5.118
6.447,10.734,4.914,13.142,8.961,8.560,6.447
9.637,7.045,5.553,10.702,5.363,7.098,9.637
11.359,7.454,10.829,9.958,4.348,5.342,11.359
5.421,11.683,6.507,6.165,7.049,12.326,5.421
6.213,5.327,8.682,10.164,9.033,2.384,6.213
12.360,9.191,4.431,6.268,8.426,8.411,12.360
9.863,5.282,7.159,1.454,8.752,7.059,9.863
5.332,11.913,12.839,6.366,5.785,8.983,5.332
8.395,7.418,8.607,7.211,8.964,9.644,8.395
8.864,10.398,8.985,6.653,3.932,9.895,8.864
10.813,6.819,7.383,6.406,11.924,10.966,10.813
9.212,11.519,8.671,5.647,3.724,7.410,9.212
5.776,11.237,2.746,8.198,7.862,8.684,5.776
7.048,7.409,3.524,4.787,6.073,6.615,7.048
5.829,9.421,9.454,9.481,7.896,7.442,5.829
10.477,11.547,2.683,6.918,9.809,8.436,10.477
10.653,7.964,14.349,7.252,2.384,9.516,10.653
4.666,5.099,10.183,6.806,8.290,9.383,4.666
11.208,7.533,4.511,2.325,5.968,8.186,11.208
7.008,6.465,0.700,9.513,7.466,6.600,7.008
6.888,4.564,0.500,4.575,10.612,2.862,6.888
10.126,8.916,9.326,8.611,6.126,4.990,10.126
8.248,7.905,8.225,5.988,6.731,8.887,8.248
4.102,6.056,13.367,6.284,6.378,5.709,4.102
11.557,10.791,10.261,6.083,11.178,6.650,11.557
6.883,11.424,13.900,10.699,7.589,6.145,6.883
8.059,10.782,12.093,13.496,12.864,14.082,8.059
13.221,7.601,7.575,9.305,12.193,10.666,13.221
8.730,12.151,7.700,8.768,8.234,8.785,8.730
7.544,12.144,5.987,6.870,13.703,12.254,7.544
8.998,10.169,7.344,9.139,5.649,7.855,8.998
8.176,9.586,6.790,5.705,5.081,11.757,8.176
11.082,10.256,7.513,10.996,9.288,5.326,11.082
9.193,9.032,11.937,10.484,5.024,9.249,9.193
11.369,9.323,6.794,7.766,8.437,9.071,11.369
11.399,11.004,5.079,10.020,6.473,11.649,11.399
8.521,7.290,6.579,3.548,6.140,10.316,8.521
14.422,11.277,6.905,13.218,9.463,12.006,14.422
5.084,12.955,6.557,6.076,5.385,12.101,5.084
9.708,6.490,7.548,4.757,10.707,6.729,9.708
11.864,5.950,6.826,10.813,10.469,7.057,11.864
5.789,7.842,11.071,7.769,14.129,17.355,5.789
4.853,5.261,10.353,6.148,2.820,6.090,4.853
11.562,11.569,5.854,5.132,6.590,8.388,11.562
6.421,11.223,10.371,11.987,6.538,9.119,6.421
11.869,4.680,11.455,6.517,8.516,7.817,11.869
10.824,9.363,7.790,6.293,5.907,7.057,10.824
9.433,5.824,7.803,9.245,7.488,9.399,8.837
5.448,8.877,9.420,7.178,11.143,10.152,7.619
7.369,9.354,4.188,9.629,9.504,7.048,4.743
4.812,8.480,0.500,3.203,3.397,10.693,2.386
4.681,9.324,9.991,6.156,6.453,6.444,11.556
11.342,5.533,14.132,8.061,9.322,12.007,5.040
12.445,5.475,11.477,10.050,8.346,12.368,15.056
4.529,4.045,5.662,9.389,5.930,8.667,5.212
5.626,10.247,6.825,8.736,3.724,5.584,9.532
9.979,8.223,6.351,3.706,7.888,11.294,10.297
5.713,4.137,9.026,5.315,2.908,8.855,9.779
7.255,6.664,9.699,4.986,10.371,4.983,13.846
9.797,8.658,5.305,7.047,10.427,9.766,7.479
10.160,2.129,9.098,6.925,6.025,11.043,7.305
9.218,8.775,8.402,7.054,7.826,5.922,7.868
8.643,9.351,11.630,7.399,7.252,9.498,9.901
3.850,6.689,6.971,4.251,4.425,4.733,11.412
8.037,8.714,8.270,11.622,10.977,7.392,10.820
6.533,7.090,2.029,8.675,8.865,7.091,5.588
5.851,10.380,6.572,5.139,6.977,10.790,4.610
8.869,7.473,11.253,7.567,9.520,7.393,10.677
1.032,6.789,3.588,6.487,11.208,7.808,5.289
11.628,9.720,5.727,10.181,12.038,12.711,3.519
5.758,7.218,7.282,3.373,8.476,7.062,12.041
11.716,7.272,6.351,6.010,4.554,7.266,7.058
9.523,5.858,3.770,7.675,12.210,9.512,10.288
9.760,11.844,5.355,5.894,8.332,8.925,6.811
1.380,10.457,7.581,9.760,9.760,3.221,13.022
4.567,6.578,14.842,6.131,8.691,3.943,7.185
8.676,9.624,9.769,11.825,11.204,6.559,4.003
10.919,7.405,7.961,6.014,8.163,3.306,7.307
7.416,2.615,10.742,5.964,7.915,10.164,8.919
8.164,3.122,2.904,9.926,7.372,11.513,9.824
7.651,6.052,10.639,5.468,11.137,7.938,10.493
10.752,7.559,7.755,11.373,6.641,6.544,5.214
7.204,6.884,7.294,10.394,8.899,11.720,6.648
12.980,9.527,5.795,11.346,9.718,10.209,9.789
2.724,12.282,7.582,10.489,10.973,13.448,7.539
3.949,9.257,8.856,2.065,11.608,4.880,11.382
7.508,10.836,5.859,7.021,5.092,6.895,8.939
9.531,10.534,4.916,8.100,5.615,4.666,8.445
11.992,13.625,8.826,7.605,5.867,3.750,12.477
7.692,11.225,12.227,12.536,10.497,13.657,9.399
5.675,9.334,10.867,10.207,5.332,11.719,9.399
8.130,6.566,10.770,12.798,6.322,5.373,6.099
6.964,7.181,6.031,13.300,10.822,12.689,8.347
6.366,6.776,6.636,8.805,6.736,6.541,0.500
4.848,3.253,7.004,12.543,15.689,8.750,13.281
4.357,9.140,15.381,8.829,11.675,7.159,11.495
6.687,9.576,7.416,5.271,9.151,2.631,8.580
12.758,8.266,11.949,2.163,10.353,3.774,9.397
9.250,8.853,11.321,5.942,9.614,10.001,10.618
2.727,8.684,6.694,12.981,9.966,5.504,9.791
12.217,11.572,8.266,7.609,6.677,7.451,12.997
7.278,9.481,10.878,9.043,10.610,5.466,7.033
12.511,6.472,8.903,5.596,8.764,11.056,7.420
8.206,6.902,7.708,9.910,4.727,8.262,6.647
13.140,6.295,9.833,8.164,4.188,6.530,10.945
9.731,10.820,4.113,8.575,6.436,10.452,9.379
7.580,5.179,6.003,6.286,5.208,8.603,9.425
9.171,11.281,6.075,9.151,6.642,9.715,8.157
4.302,7.273,8.584,5.368,6.625,11.424,7.003
6.003,12.380,0.500,10.311,4.828,4.583,7.663
5.973,5.847,6.744,12.714,4.134,12.122,0.500
5.341,11.727,8.840,5.716,12.314,10.080,9.492
7.252,7.445,5.631,6.926,11.947,8.082,6.441
7.823,4.209,8.716,12.139,8.950,2.959,8.120
7.947,6.787,4.092,9.736,11.242,6.623,18.661
3.333,7.421,7.496,11.339,7.481,6.909,9.623
14.410,6.581,5.130,10.228,6.867,5.990,7.318
4.133,11.689,13.380,17.552,9.261,14.489,12.251
4.517,2.918,6.164,5.348,10.990,8.971,3.990
8.700,13.702,6.114,5.557,7.543,7.388,10.825
14.782,4.629,8.282,4.265,4.580,7.066,2.953
5.275,2.933,5.519,6.952,9.561,8.097,6.177
8.988,6.551,6.516,13.431,15.097,6.977,3.342
5.898,6.945,8.111,8.214,4.952,4.896,11.285
5.943,10.781,9.828,4.093,4.692,8.758,13.955
2.314,7.472,5.409,6.941,4.679,6.887,8.821
8.578,4.324,7.355,3.344,6.735,6.486,6.106
12.080,8.643,6.636,7.415,12.581,10.035,10.964
8.294,11.523,9.312,11.889,7.327,10.973,6.441
6.562,11.919,9.726,10.357,14.657,6.102,6.481
12.379,7.121,8.474,7.575,17.441,6.261,5.912
14.034,10.219,7.959,7.013,14.347,13.443,14.150
13.151,2.546,14.609,7.290,3.515,6.724,10.982
3.635,6.712,5.238,2.035,8.649,9.056,9.764
2.892,0.500,12.567,10.546,13.083,9.724,6.963
9.309,7.429,9.466,7.262,3.186,9.092,5.089
10.045,8.330,6.444,10.594,1.530,12.804,6.649
4.042,4.093,8.039,2.760,7.244,4.718,7.580
11.570,11.268,3.052,8.842,6.401,6.823,8.352
13.546,9.219,6.933,8.404,8.809,4.903,2.891
12.292,8.198,0.500,8.850,7.902,4.474,4.342
10.706,6.261,9.762,10.663,10.176,8.904,4.363
11.878,9.259,5.180,7.544,6.775,12.630,6.222
6.680,3.234,12.856,3.870,6.238,7.958,6.139
8.550,10.386,5.840,4.391,11.625,10.340,12.299
12.080,12.623,8.193,6.327,10.373,5.374,8.560
7.910,7.849,3.787,10.096,12.185,6.404,8.365
7.477,9.979,7.195,7.302,8.013,2.341,9.883
8.067,10.531,7.642,3.635,6.737,12.873,7.745
11.111,7.286,9.072,10.077,4.493,7.263,7.696
9.035,6.602,14.520,7.263,7.900,13.725,7.910
3.167,10.209,12.852,2.940,9.066,14.693,10.261
7.482,2.691,10.397,8.863,7.738,6.746,7.032
8.260,7.571,7.394,10.724,7.532,7.789,10.295
2.902,8.192,7.525,9.367,13.164,10.020,5.779
7.900,5.368,7.435,7.709,11.886,9.591,8.896
4.631,5.548,5.754,10.595,8.626,8.581,15.714
10.637,7.048,10.064,11.951,10.677,6.019,10.548
11.481,7.460,8.061,7.499,4.889,7.044,12.138
7.729,9.164,9.804,8.461,7.299,5.673,5.698
0.500,10.501,7.749,6.330,7.080,7.411,14.787
12.683,9.000,9.674,9.429,16.555,2.847,12.321
13.329,9.725,14.576,6.894,12.140,5.516,5.531
6.870,8.470,10.428,4.589,13.134,11.555,5.902
7.777,9.635,12.462,6.028,1.559,7.648,6.568
9.453,7.169,6.553,11.041,11.551,8.855,4.614
11.448,12.571,7.784,8.702,7.569,7.322,11.084
1.834,10.636,9.259,9.433,9.665,6.003,11.000
5.597,10.412,7.915,5.448,11.391,12.072,9.229
5.730,7.790,5.796,7.369,5.022,11.081,7.681
3.939,9.148,9.281,4.812,10.900,13.034,7.244
8.265,8.310,8.560,4.681,6.972,12.495,12.559
5.870,3.537,9.697,11.342,7.911,6.391,14.387
17.118,3.643,11.866,12.445,8.504,6.282,7.432
9.431,1.732,6.288,4.529,12.243,12.374,4.835
13.284,6.481,8.697,5.626,8.205,10.891,8.222
7.161,10.900,6.428,9.979,7.650,4.408,15.647
10.679,8.707,4.854,5.713,11.705,13.453,3.342
10.125,7.063,5.981,7.255,3.439,9.678,6.828
13.709,2.428,8.313,9.797,4.654,9.081,6.365
9.668,9.966,5.530,10.160,10.144,8.004,2.444
10.447,14.241,3.390,9.218,3.488,4.345,7.106
1.552,6.962,4.223,8.643,6.536,7.721,11.331
6.759,4.235,6.957,3.850,7.882,5.791,8.524
8.268,4.855,14.218,8.037,2.633,5.621,8.459
10.547,3.727,12.383,6.533,3.685,11.783,5.455
6.099,3.632,1.127,5.851,7.382,8.760,10.047
7.351,7.062,7.469,8.869,1.861,10.476,4.647
9.170,9.763,10.633,1.032,5.524,7.102,5.355
6.574,4.191,7.233,11.628,10.481,6.657,10.724
6.860,10.702,8.169,5.758,7.263,10.481,4.853
7.158,7.601,4.811,11.716,13.814,11.911,6.237
10.076,10.389,8.868,9.523,8.330,5.571,7.673
9.996,2.138,8.007,9.760,10.034,8.921,9.956
5.804,10.356,5.210,1.380,5.849,11.447,4.562
11.491,8.272,10.202,4.567,5.923,7.079,7.476
10.930,8.936,12.204,8.676,5.765,4.505,8.796
6.077,4.524,10.080,10.919,9.474,14.215,7.531
6.591,7.187,4.008,7.416,9.097,5.319,13.700
2.672,6.975,9.426,8.164,5.194,10.396,9.990
10.572,8.090,11.178,7.651,9.768,7.797,6.717
12.894,10.803,12.564,10.752,10.948,8.203,4.852
10.075,11.951,13.212,7.204,7.952,7.774,8.106
10.120,7.493,12.602,12.980,5.524,5.846,6.065
11.336,12.368,6.768,2.724,8.821,6.121,3.736
8.749,6.223,9.614,3.949,4.712,5.230,10.265
9.792,3.069,10.270,7.508,11.026,4.576,4.090
7.476,15.079,8.502,9.531,9.658,10.866,12.888
11.445,4.123,9.235,11.992,6.028,8.283,10.279
4.602,8.436,4.594,7.692,8.599,8.902,8.303
9.793,2.778,9.174,5.675,8.724,9.191,8.828
5.462,9.891,6.738,8.130,12.278,8.365,7.092
3.806,7.448,7.654,6.964,7.583,11.954,3.291
11.773,2.593,15.673,6.366,6.091,8.774,10.185
12.431,4.831,8.880,4.848,4.097,9.891,2.913
11.059,6.700,9.160,4.357,6.564,6.921,5.155
6.329,12.726,6.156,6.687,1.383,10.386,5.930
12.460,6.427,3.775,12.758,12.539,9.086,9.509
3.742,6.724,4.417,9.250,9.982,7.322,8.966
1.193,6.374,7.755,2.727,4.165,11.128,8.886
6.363,11.331,8.199,12.217,7.706,5.338,11.500
9.242,8.112,0.500,7.278,8.988,13.036,6.827
14.085,11.545,6.740,12.511,7.374,4.085,9.395
2.691,5.601,8.472,8.206,9.905,10.518,4.747
1.512,7.134,5.541,13.140,4.042,6.289,7.896
4.522,5.146,6.987,9.731,7.824,9.582,8.608
6.646,3.456,8.554,7.580,5.223,9.305,7.522
8.101,7.459,6.807,4.245,10.070,3.893,6.409
6.988,9.639,0.500,13.666,10.827,9.379,6.404
4.096,5.773,0.836,10.602,6.141,6.875,5.114
3.439,10.628,14.114,19.510,5.381,14.481,2.375
7.997,10.715,5.813,8.923,4.798,10.260,7.343
7.255,3.676,4.152,9.424,12.989,7.882,12.017
7.171,6.723,5.485,9.738,10.189,13.000,5.774
4.722,6.107,4.324,5.827,7.240,12.663,7.173
7.166,6.382,12.321,9.876,3.379,5.558,5.725
6.855,5.310,8.266,9.002,6.777,15.071,12.312
6.095,4.934,7.639,7.446,10.866,8.523,17.777
7.717,10.462,8.016,9.110,12.634,5.016,7.069
14.221,5.330,5.311,11.008,8.031,3.732,12.289
6.503,6.088,3.995,9.759,9.074,6.659,5.738
14.052,9.956,7.873,10.334,8.844,9.555,11.516
4.853,10.412,8.331,6.460,9.104,11.262,9.807
8.474,3.963,7.785,10.721,6.577,0.500,5.820
6.886,11.193,8.197,6.117,4.363,7.919,5.996
9.096,9.018,9.185,6.041,6.749,9.942,7.511
11.400,10.920,5.527,1.661,7.744,7.166,6.115
8.581,5.971,7.239,11.117,5.990,10.207,8.146
8.228,10.403,6.154,10.662,11.227,10.708,9.892
9.745,3.080,2.119,5.140,10.006,3.789,11.527
9.286,9.573,14.884,12.304,9.232,7.355,10.799
7.953,8.902,6.497,6.757,9.510,7.217,6.817
7.825,8.135,7.962,9.819,6.307,8.636,9.827
8.930,7.084,8.343,5.016,9.416,9.839,9.524
9.891,5.113,4.610,10.198,8.852,8.705,5.357
6.065,4.587,11.510,5.158,7.904,3.414,8.467
11.839,10.460,8.191,8.969,3.917,9.022,6.680
6.043,8.885,9.711,9.224,11.000,17.612,10.109
5.113,8.088,11.503,6.691,9.058,7.714,12.662
8.653,8.184,6.990,2.054,12.977,8.661,3.676
4.331,14.228,6.552,15.097,10.329,10.844,8.076
5.445,7.383,8.030,10.334,8.731,7.211,9.124
5.378,11.295,10.069,6.657,10.427,10.309,7.454
1.145,10.409,10.309,11.638,5.321,7.244,8.826
12.061,9.843,4.906,8.173,8.830,4.116,8.840
4.819,6.785,11.573,10.756,9.621,11.512,3.090
10.498,8.380,7.722,5.383,7.174,12.421,10.131
9.158,13.948,9.636,5.954,9.819,4.600,9.836
8.728,10.545,5.994,6.164,5.798,6.135,8.884
5.853,12.872,6.747,10.236,7.129,7.614,7.744
5.097,5.088,9.184,11.414,8.300,0.790,6.123
7.117,2.512,4.536,9.161,6.161,5.821,8.255
4.552,11.730,9.930,7.904,10.916,5.398,3.946
11.596,6.501,7.215,2.960,6.684,5.039,6.834
2.457,6.947,8.827,7.837,5.859,10.683,3.975
9.721,7.426,8.587,5.543,10.372,2.210,12.019
7.324,4.548,7.117,5.217,6.456,5.850,10.690
3.226,7.866,10.901,8.952,9.956,6.615,8.164
8.634,9.929,14.750,5.363,9.654,4.053,4.966
9.940,6.337,10.456,9.307,0.500,10.698,7.954
8.623,6.070,7.546,5.237,11.527,6.115,2.874
7.869,4.788,8.618,12.133,8.027,7.626,9.017
6.244,1.272,7.891,4.731,5.275,10.535,5.664
0.500,6.664,10.179,11.638,5.219,9.037,10.293
7.894,7.440,8.412,6.010,11.367,9.138,1.558
9.096,9.672,13.854,8.667,9.664,12.000,11.030
8.370,8.413,10.271,8.007,8.356,11.074,5.937
12.066,7.101,5.692,8.716,8.098,2.459,12.292
4.774,13.518,10.344,5.198,8.556,5.448,3.618
8.289,7.886,4.985,6.849,2.791,8.288,3.720
9.570,4.894,9.263,10.743,7.363,8.711,8.672
6.558,7.598,10.766,8.935,6.225,10.920,9.623
8.108,12.464,9.541,1.902,12.302,6.618,7.648
7.808,7.061,5.989,7.513,8.319,10.608,12.309
8.062,6.197,10.556,6.821,8.777,9.251,11.059
9.294,11.083,5.108,6.529,8.791,5.580,6.517
11.589,5.952,9.170,9.178,4.935,6.409,3.910
7.157,9.663,7.855,6.995,4.550,5.913,4.009
0.510,7.072,10.579,7.237,14.355,3.169,9.428
9.790,9.276,11.327,9.199,6.877,10.444,9.713
5.941,8.551,7.955,7.784,12.888,3.521,9.475
6.979,8.907,5.528,12.319,5.299,3.887,6.505
9.265,5.317,5.729,8.505,8.037,6.614,8.047
7.371,6.188,6.884,5.649,10.086,4.500,14.421
5.768,8.103,7.148,11.154,9.945,10.258,9.333
12.170,3.623,7.469,9.441,9.129,7.311,10.246
5.764,9.190,7.611,6.638,8.566,4.684,8.439
